taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
496,62,2,2130440,URMA_WRITE,7,0ns,496,
497,62,3,2130440,URMA_WRITE,7,0ns,497,
498,62,4,2130440,URMA_WRITE,7,0ns,498,
499,62,5,2130440,URMA_WRITE,7,0ns,499,
500,62,6,2130440,URMA_WRITE,7,0ns,500,
501,62,7,2130440,URMA_WRITE,7,0ns,501,
502,62,0,2130441,URMA_WRITE,7,0ns,502,
503,62,1,2130440,URMA_WRITE,7,0ns,503,
504,7,0,2130441,URMA_WRITE,7,0ns,504,
505,7,9,2130440,URMA_WRITE,7,0ns,505,
506,7,10,2130440,URMA_WRITE,7,0ns,506,
507,7,11,2130440,URMA_WRITE,7,0ns,507,
508,7,12,2130440,URMA_WRITE,7,0ns,508,
509,7,13,2130440,URMA_WRITE,7,0ns,509,
510,7,14,2130440,URMA_WRITE,7,0ns,510,
511,7,15,2130440,URMA_WRITE,7,0ns,511,
512,7,8,2130441,URMA_WRITE,7,0ns,512,
513,15,8,2130441,URMA_WRITE,7,0ns,513,
514,15,17,2130440,URMA_WRITE,7,0ns,514,
515,15,18,2130440,URMA_WRITE,7,0ns,515,
516,15,19,2130440,URMA_WRITE,7,0ns,516,
517,15,20,2130440,URMA_WRITE,7,0ns,517,
518,15,21,2130440,URMA_WRITE,7,0ns,518,
519,15,22,2130440,URMA_WRITE,7,0ns,519,
520,15,23,2130440,URMA_WRITE,7,0ns,520,
521,15,16,2130441,URMA_WRITE,7,0ns,521,
522,23,16,2130441,URMA_WRITE,7,0ns,522,
523,23,25,2130440,URMA_WRITE,7,0ns,523,
524,23,26,2130440,URMA_WRITE,7,0ns,524,
525,23,27,2130440,URMA_WRITE,7,0ns,525,
526,23,28,2130440,URMA_WRITE,7,0ns,526,
527,23,29,2130440,URMA_WRITE,7,0ns,527,
528,23,30,2130440,URMA_WRITE,7,0ns,528,
529,23,31,2130440,URMA_WRITE,7,0ns,529,
530,23,24,2130441,URMA_WRITE,7,0ns,530,
531,31,24,2130441,URMA_WRITE,7,0ns,531,
532,31,33,2130440,URMA_WRITE,7,0ns,532,
533,31,34,2130440,URMA_WRITE,7,0ns,533,
534,31,35,2130440,URMA_WRITE,7,0ns,534,
535,31,36,2130440,URMA_WRITE,7,0ns,535,
536,31,37,2130440,URMA_WRITE,7,0ns,536,
537,31,38,2130440,URMA_WRITE,7,0ns,537,
538,31,39,2130440,URMA_WRITE,7,0ns,538,
539,31,32,2130441,URMA_WRITE,7,0ns,539,
540,39,32,2130441,URMA_WRITE,7,0ns,540,
541,39,41,2130440,URMA_WRITE,7,0ns,541,
542,39,42,2130440,URMA_WRITE,7,0ns,542,
543,39,43,2130440,URMA_WRITE,7,0ns,543,
544,39,44,2130440,URMA_WRITE,7,0ns,544,
545,39,45,2130440,URMA_WRITE,7,0ns,545,
546,39,46,2130440,URMA_WRITE,7,0ns,546,
547,39,47,2130440,URMA_WRITE,7,0ns,547,
548,39,40,2130441,URMA_WRITE,7,0ns,548,
549,47,40,2130441,URMA_WRITE,7,0ns,549,
550,47,49,2130440,URMA_WRITE,7,0ns,550,
551,47,50,2130440,URMA_WRITE,7,0ns,551,
552,47,51,2130440,URMA_WRITE,7,0ns,552,
553,47,52,2130440,URMA_WRITE,7,0ns,553,
554,47,53,2130440,URMA_WRITE,7,0ns,554,
555,47,54,2130440,URMA_WRITE,7,0ns,555,
556,47,55,2130440,URMA_WRITE,7,0ns,556,
557,47,48,2130441,URMA_WRITE,7,0ns,557,
558,55,48,2130441,URMA_WRITE,7,0ns,558,
559,55,57,2130440,URMA_WRITE,7,0ns,559,
560,55,58,2130440,URMA_WRITE,7,0ns,560,
561,55,59,2130440,URMA_WRITE,7,0ns,561,
562,55,60,2130440,URMA_WRITE,7,0ns,562,
563,55,61,2130440,URMA_WRITE,7,0ns,563,
564,55,62,2130440,URMA_WRITE,7,0ns,564,
565,55,63,2130440,URMA_WRITE,7,0ns,565,
566,55,56,2130441,URMA_WRITE,7,0ns,566,
567,63,56,2130441,URMA_WRITE,7,0ns,567,
568,63,1,2130440,URMA_WRITE,7,0ns,568,
569,63,2,2130440,URMA_WRITE,7,0ns,569,
570,63,3,2130440,URMA_WRITE,7,0ns,570,
571,63,4,2130440,URMA_WRITE,7,0ns,571,
572,63,5,2130440,URMA_WRITE,7,0ns,572,
573,63,6,2130440,URMA_WRITE,7,0ns,573,
574,63,7,2130440,URMA_WRITE,7,0ns,574,
575,63,0,2130441,URMA_WRITE,7,0ns,575,
576,0,2,2130440,URMA_WRITE,7,0ns,576,0
577,0,16,2130441,URMA_WRITE,7,0ns,577,1
578,0,17,2130440,URMA_WRITE,7,0ns,578,2
579,0,18,2130440,URMA_WRITE,7,0ns,579,3
580,0,19,2130440,URMA_WRITE,7,0ns,580,4
581,0,20,2130440,URMA_WRITE,7,0ns,581,5
582,0,21,2130440,URMA_WRITE,7,0ns,582,6
583,0,22,2130440,URMA_WRITE,7,0ns,583,7
584,0,23,2130440,URMA_WRITE,7,0ns,584,8
585,8,10,2130440,URMA_WRITE,7,0ns,585,9
586,8,24,2130441,URMA_WRITE,7,0ns,586,10
587,8,25,2130440,URMA_WRITE,7,0ns,587,11
588,8,26,2130440,URMA_WRITE,7,0ns,588,12
589,8,27,2130440,URMA_WRITE,7,0ns,589,13
590,8,28,2130440,URMA_WRITE,7,0ns,590,14
591,8,29,2130440,URMA_WRITE,7,0ns,591,15
592,8,30,2130440,URMA_WRITE,7,0ns,592,16
593,8,31,2130440,URMA_WRITE,7,0ns,593,17
594,16,18,2130440,URMA_WRITE,7,0ns,594,18
595,16,32,2130441,URMA_WRITE,7,0ns,595,19
596,16,33,2130440,URMA_WRITE,7,0ns,596,20
597,16,34,2130440,URMA_WRITE,7,0ns,597,21
598,16,35,2130440,URMA_WRITE,7,0ns,598,22
599,16,36,2130440,URMA_WRITE,7,0ns,599,23
600,16,37,2130440,URMA_WRITE,7,0ns,600,24
601,16,38,2130440,URMA_WRITE,7,0ns,601,25
602,16,39,2130440,URMA_WRITE,7,0ns,602,26
603,24,26,2130440,URMA_WRITE,7,0ns,603,27
604,24,40,2130441,URMA_WRITE,7,0ns,604,28
605,24,41,2130440,URMA_WRITE,7,0ns,605,29
606,24,42,2130440,URMA_WRITE,7,0ns,606,30
607,24,43,2130440,URMA_WRITE,7,0ns,607,31
608,24,44,2130440,URMA_WRITE,7,0ns,608,32
609,24,45,2130440,URMA_WRITE,7,0ns,609,33
610,24,46,2130440,URMA_WRITE,7,0ns,610,34
611,24,47,2130440,URMA_WRITE,7,0ns,611,35
612,32,34,2130440,URMA_WRITE,7,0ns,612,36
613,32,48,2130441,URMA_WRITE,7,0ns,613,37
614,32,49,2130440,URMA_WRITE,7,0ns,614,38
615,32,50,2130440,URMA_WRITE,7,0ns,615,39
616,32,51,2130440,URMA_WRITE,7,0ns,616,40
617,32,52,2130440,URMA_WRITE,7,0ns,617,41
618,32,53,2130440,URMA_WRITE,7,0ns,618,42
619,32,54,2130440,URMA_WRITE,7,0ns,619,43
620,32,55,2130440,URMA_WRITE,7,0ns,620,44
621,40,42,2130440,URMA_WRITE,7,0ns,621,45
622,40,56,2130441,URMA_WRITE,7,0ns,622,46
623,40,57,2130440,URMA_WRITE,7,0ns,623,47
624,40,58,2130440,URMA_WRITE,7,0ns,624,48
625,40,59,2130440,URMA_WRITE,7,0ns,625,49
626,40,60,2130440,URMA_WRITE,7,0ns,626,50
627,40,61,2130440,URMA_WRITE,7,0ns,627,51
628,40,62,2130440,URMA_WRITE,7,0ns,628,52
629,40,63,2130440,URMA_WRITE,7,0ns,629,53
630,48,50,2130440,URMA_WRITE,7,0ns,630,54
631,48,0,2130441,URMA_WRITE,7,0ns,631,55
632,48,1,2130441,URMA_WRITE,7,0ns,632,56
633,48,2,2130440,URMA_WRITE,7,0ns,633,57
634,48,3,2130440,URMA_WRITE,7,0ns,634,58
635,48,4,2130440,URMA_WRITE,7,0ns,635,59
636,48,5,2130440,URMA_WRITE,7,0ns,636,60
637,48,6,2130440,URMA_WRITE,7,0ns,637,61
638,48,7,2130440,URMA_WRITE,7,0ns,638,62
639,56,58,2130440,URMA_WRITE,7,0ns,639,63
640,56,8,2130441,URMA_WRITE,7,0ns,640,64
641,56,9,2130440,URMA_WRITE,7,0ns,641,65
642,56,10,2130440,URMA_WRITE,7,0ns,642,66
643,56,11,2130440,URMA_WRITE,7,0ns,643,67
644,56,12,2130440,URMA_WRITE,7,0ns,644,68
645,56,13,2130440,URMA_WRITE,7,0ns,645,69
646,56,14,2130440,URMA_WRITE,7,0ns,646,70
647,56,15,2130440,URMA_WRITE,7,0ns,647,71
648,1,3,2130440,URMA_WRITE,7,0ns,648,72
649,1,23,2130440,URMA_WRITE,7,0ns,649,73
650,1,16,2130441,URMA_WRITE,7,0ns,650,74
651,1,17,2130440,URMA_WRITE,7,0ns,651,75
652,1,18,2130440,URMA_WRITE,7,0ns,652,76
653,1,19,2130440,URMA_WRITE,7,0ns,653,77
654,1,20,2130440,URMA_WRITE,7,0ns,654,78
655,1,21,2130440,URMA_WRITE,7,0ns,655,79
656,1,22,2130440,URMA_WRITE,7,0ns,656,80
657,9,11,2130440,URMA_WRITE,7,0ns,657,81
658,9,31,2130440,URMA_WRITE,7,0ns,658,82
659,9,24,2130441,URMA_WRITE,7,0ns,659,83
660,9,25,2130440,URMA_WRITE,7,0ns,660,84
661,9,26,2130440,URMA_WRITE,7,0ns,661,85
662,9,27,2130440,URMA_WRITE,7,0ns,662,86
663,9,28,2130440,URMA_WRITE,7,0ns,663,87
664,9,29,2130440,URMA_WRITE,7,0ns,664,88
665,9,30,2130440,URMA_WRITE,7,0ns,665,89
666,17,19,2130440,URMA_WRITE,7,0ns,666,90
667,17,39,2130440,URMA_WRITE,7,0ns,667,91
668,17,32,2130441,URMA_WRITE,7,0ns,668,92
669,17,33,2130440,URMA_WRITE,7,0ns,669,93
670,17,34,2130440,URMA_WRITE,7,0ns,670,94
671,17,35,2130440,URMA_WRITE,7,0ns,671,95
672,17,36,2130440,URMA_WRITE,7,0ns,672,96
673,17,37,2130440,URMA_WRITE,7,0ns,673,97
674,17,38,2130440,URMA_WRITE,7,0ns,674,98
675,25,27,2130440,URMA_WRITE,7,0ns,675,99
676,25,47,2130440,URMA_WRITE,7,0ns,676,100
677,25,40,2130441,URMA_WRITE,7,0ns,677,101
678,25,41,2130440,URMA_WRITE,7,0ns,678,102
679,25,42,2130440,URMA_WRITE,7,0ns,679,103
680,25,43,2130440,URMA_WRITE,7,0ns,680,104
681,25,44,2130440,URMA_WRITE,7,0ns,681,105
682,25,45,2130440,URMA_WRITE,7,0ns,682,106
683,25,46,2130440,URMA_WRITE,7,0ns,683,107
684,33,35,2130440,URMA_WRITE,7,0ns,684,108
685,33,55,2130440,URMA_WRITE,7,0ns,685,109
686,33,48,2130441,URMA_WRITE,7,0ns,686,110
687,33,49,2130440,URMA_WRITE,7,0ns,687,111
688,33,50,2130440,URMA_WRITE,7,0ns,688,112
689,33,51,2130440,URMA_WRITE,7,0ns,689,113
690,33,52,2130440,URMA_WRITE,7,0ns,690,114
691,33,53,2130440,URMA_WRITE,7,0ns,691,115
692,33,54,2130440,URMA_WRITE,7,0ns,692,116
693,41,43,2130440,URMA_WRITE,7,0ns,693,117
694,41,63,2130440,URMA_WRITE,7,0ns,694,118
695,41,56,2130441,URMA_WRITE,7,0ns,695,119
696,41,57,2130440,URMA_WRITE,7,0ns,696,120
697,41,58,2130440,URMA_WRITE,7,0ns,697,121
698,41,59,2130440,URMA_WRITE,7,0ns,698,122
699,41,60,2130440,URMA_WRITE,7,0ns,699,123
700,41,61,2130440,URMA_WRITE,7,0ns,700,124
701,41,62,2130440,URMA_WRITE,7,0ns,701,125
702,49,51,2130440,URMA_WRITE,7,0ns,702,126
703,49,7,2130440,URMA_WRITE,7,0ns,703,127
704,49,0,2130441,URMA_WRITE,7,0ns,704,128
705,49,1,2130440,URMA_WRITE,7,0ns,705,129
706,49,2,2130440,URMA_WRITE,7,0ns,706,130
707,49,3,2130440,URMA_WRITE,7,0ns,707,131
708,49,4,2130440,URMA_WRITE,7,0ns,708,132
709,49,5,2130440,URMA_WRITE,7,0ns,709,133
710,49,6,2130440,URMA_WRITE,7,0ns,710,134
711,57,59,2130440,URMA_WRITE,7,0ns,711,135
712,57,15,2130440,URMA_WRITE,7,0ns,712,136
713,57,8,2130441,URMA_WRITE,7,0ns,713,137
714,57,9,2130440,URMA_WRITE,7,0ns,714,138
715,57,10,2130440,URMA_WRITE,7,0ns,715,139
716,57,11,2130440,URMA_WRITE,7,0ns,716,140
717,57,12,2130440,URMA_WRITE,7,0ns,717,141
718,57,13,2130440,URMA_WRITE,7,0ns,718,142
719,57,14,2130440,URMA_WRITE,7,0ns,719,143
720,2,4,2130440,URMA_WRITE,7,0ns,720,144
721,2,22,2130440,URMA_WRITE,7,0ns,721,145
722,2,23,2130440,URMA_WRITE,7,0ns,722,146
723,2,16,2130441,URMA_WRITE,7,0ns,723,147
724,2,17,2130440,URMA_WRITE,7,0ns,724,148
725,2,18,2130440,URMA_WRITE,7,0ns,725,149
726,2,19,2130440,URMA_WRITE,7,0ns,726,150
727,2,20,2130440,URMA_WRITE,7,0ns,727,151
728,2,21,2130440,URMA_WRITE,7,0ns,728,152
729,10,12,2130440,URMA_WRITE,7,0ns,729,153
730,10,30,2130440,URMA_WRITE,7,0ns,730,154
731,10,31,2130440,URMA_WRITE,7,0ns,731,155
732,10,24,2130441,URMA_WRITE,7,0ns,732,156
733,10,25,2130440,URMA_WRITE,7,0ns,733,157
734,10,26,2130440,URMA_WRITE,7,0ns,734,158
735,10,27,2130440,URMA_WRITE,7,0ns,735,159
736,10,28,2130440,URMA_WRITE,7,0ns,736,160
737,10,29,2130440,URMA_WRITE,7,0ns,737,161
738,18,20,2130440,URMA_WRITE,7,0ns,738,162
739,18,38,2130440,URMA_WRITE,7,0ns,739,163
740,18,39,2130440,URMA_WRITE,7,0ns,740,164
741,18,32,2130441,URMA_WRITE,7,0ns,741,165
742,18,33,2130440,URMA_WRITE,7,0ns,742,166
743,18,34,2130440,URMA_WRITE,7,0ns,743,167
744,18,35,2130440,URMA_WRITE,7,0ns,744,168
745,18,36,2130440,URMA_WRITE,7,0ns,745,169
746,18,37,2130440,URMA_WRITE,7,0ns,746,170
747,26,28,2130440,URMA_WRITE,7,0ns,747,171
748,26,46,2130440,URMA_WRITE,7,0ns,748,172
749,26,47,2130440,URMA_WRITE,7,0ns,749,173
750,26,40,2130441,URMA_WRITE,7,0ns,750,174
751,26,41,2130440,URMA_WRITE,7,0ns,751,175
752,26,42,2130440,URMA_WRITE,7,0ns,752,176
753,26,43,2130440,URMA_WRITE,7,0ns,753,177
754,26,44,2130440,URMA_WRITE,7,0ns,754,178
755,26,45,2130440,URMA_WRITE,7,0ns,755,179
756,34,36,2130440,URMA_WRITE,7,0ns,756,180
757,34,54,2130440,URMA_WRITE,7,0ns,757,181
758,34,55,2130440,URMA_WRITE,7,0ns,758,182
759,34,48,2130441,URMA_WRITE,7,0ns,759,183
760,34,49,2130440,URMA_WRITE,7,0ns,760,184
761,34,50,2130440,URMA_WRITE,7,0ns,761,185
762,34,51,2130440,URMA_WRITE,7,0ns,762,186
763,34,52,2130440,URMA_WRITE,7,0ns,763,187
764,34,53,2130440,URMA_WRITE,7,0ns,764,188
765,42,44,2130440,URMA_WRITE,7,0ns,765,189
766,42,62,2130440,URMA_WRITE,7,0ns,766,190
767,42,63,2130440,URMA_WRITE,7,0ns,767,191
768,42,56,2130441,URMA_WRITE,7,0ns,768,192
769,42,57,2130440,URMA_WRITE,7,0ns,769,193
770,42,58,2130440,URMA_WRITE,7,0ns,770,194
771,42,59,2130440,URMA_WRITE,7,0ns,771,195
772,42,60,2130440,URMA_WRITE,7,0ns,772,196
773,42,61,2130440,URMA_WRITE,7,0ns,773,197
774,50,52,2130440,URMA_WRITE,7,0ns,774,198
775,50,6,2130440,URMA_WRITE,7,0ns,775,199
776,50,7,2130440,URMA_WRITE,7,0ns,776,200
777,50,0,2130441,URMA_WRITE,7,0ns,777,201
778,50,1,2130440,URMA_WRITE,7,0ns,778,202
779,50,2,2130440,URMA_WRITE,7,0ns,779,203
780,50,3,2130440,URMA_WRITE,7,0ns,780,204
781,50,4,2130440,URMA_WRITE,7,0ns,781,205
782,50,5,2130440,URMA_WRITE,7,0ns,782,206
783,58,60,2130440,URMA_WRITE,7,0ns,783,207
784,58,14,2130440,URMA_WRITE,7,0ns,784,208
785,58,15,2130440,URMA_WRITE,7,0ns,785,209
786,58,8,2130441,URMA_WRITE,7,0ns,786,210
787,58,9,2130440,URMA_WRITE,7,0ns,787,211
788,58,10,2130440,URMA_WRITE,7,0ns,788,212
789,58,11,2130440,URMA_WRITE,7,0ns,789,213
790,58,12,2130440,URMA_WRITE,7,0ns,790,214
791,58,13,2130440,URMA_WRITE,7,0ns,791,215
792,3,5,2130440,URMA_WRITE,7,0ns,792,216
793,3,21,2130440,URMA_WRITE,7,0ns,793,217
794,3,22,2130440,URMA_WRITE,7,0ns,794,218
795,3,23,2130440,URMA_WRITE,7,0ns,795,219
796,3,16,2130441,URMA_WRITE,7,0ns,796,220
797,3,17,2130440,URMA_WRITE,7,0ns,797,221
798,3,18,2130440,URMA_WRITE,7,0ns,798,222
799,3,19,2130440,URMA_WRITE,7,0ns,799,223
800,3,20,2130440,URMA_WRITE,7,0ns,800,224
801,11,13,2130440,URMA_WRITE,7,0ns,801,225
802,11,29,2130440,URMA_WRITE,7,0ns,802,226
803,11,30,2130440,URMA_WRITE,7,0ns,803,227
804,11,31,2130440,URMA_WRITE,7,0ns,804,228
805,11,24,2130441,URMA_WRITE,7,0ns,805,229
806,11,25,2130440,URMA_WRITE,7,0ns,806,230
807,11,26,2130440,URMA_WRITE,7,0ns,807,231
808,11,27,2130440,URMA_WRITE,7,0ns,808,232
809,11,28,2130440,URMA_WRITE,7,0ns,809,233
810,19,21,2130440,URMA_WRITE,7,0ns,810,234
811,19,37,2130440,URMA_WRITE,7,0ns,811,235
812,19,38,2130440,URMA_WRITE,7,0ns,812,236
813,19,39,2130440,URMA_WRITE,7,0ns,813,237
814,19,32,2130441,URMA_WRITE,7,0ns,814,238
815,19,33,2130440,URMA_WRITE,7,0ns,815,239
816,19,34,2130440,URMA_WRITE,7,0ns,816,240
817,19,35,2130440,URMA_WRITE,7,0ns,817,241
818,19,36,2130440,URMA_WRITE,7,0ns,818,242
819,27,29,2130440,URMA_WRITE,7,0ns,819,243
820,27,45,2130440,URMA_WRITE,7,0ns,820,244
821,27,46,2130440,URMA_WRITE,7,0ns,821,245
822,27,47,2130440,URMA_WRITE,7,0ns,822,246
823,27,40,2130441,URMA_WRITE,7,0ns,823,247
824,27,41,2130440,URMA_WRITE,7,0ns,824,248
825,27,42,2130440,URMA_WRITE,7,0ns,825,249
826,27,43,2130440,URMA_WRITE,7,0ns,826,250
827,27,44,2130440,URMA_WRITE,7,0ns,827,251
828,35,37,2130440,URMA_WRITE,7,0ns,828,252
829,35,53,2130440,URMA_WRITE,7,0ns,829,253
830,35,54,2130440,URMA_WRITE,7,0ns,830,254
831,35,55,2130440,URMA_WRITE,7,0ns,831,255
832,35,48,2130441,URMA_WRITE,7,0ns,832,256
833,35,49,2130440,URMA_WRITE,7,0ns,833,257
834,35,50,2130440,URMA_WRITE,7,0ns,834,258
835,35,51,2130440,URMA_WRITE,7,0ns,835,259
836,35,52,2130440,URMA_WRITE,7,0ns,836,260
837,43,45,2130440,URMA_WRITE,7,0ns,837,261
838,43,61,2130440,URMA_WRITE,7,0ns,838,262
839,43,62,2130440,URMA_WRITE,7,0ns,839,263
840,43,63,2130440,URMA_WRITE,7,0ns,840,264
841,43,56,2130441,URMA_WRITE,7,0ns,841,265
842,43,57,2130440,URMA_WRITE,7,0ns,842,266
843,43,58,2130440,URMA_WRITE,7,0ns,843,267
844,43,59,2130440,URMA_WRITE,7,0ns,844,268
845,43,60,2130440,URMA_WRITE,7,0ns,845,269
846,51,53,2130440,URMA_WRITE,7,0ns,846,270
847,51,5,2130440,URMA_WRITE,7,0ns,847,271
848,51,6,2130440,URMA_WRITE,7,0ns,848,272
849,51,7,2130440,URMA_WRITE,7,0ns,849,273
850,51,0,2130441,URMA_WRITE,7,0ns,850,274
851,51,1,2130440,URMA_WRITE,7,0ns,851,275
852,51,2,2130440,URMA_WRITE,7,0ns,852,276
853,51,3,2130440,URMA_WRITE,7,0ns,853,277
854,51,4,2130440,URMA_WRITE,7,0ns,854,278
855,59,61,2130440,URMA_WRITE,7,0ns,855,279
856,59,13,2130440,URMA_WRITE,7,0ns,856,280
857,59,14,2130440,URMA_WRITE,7,0ns,857,281
858,59,15,2130440,URMA_WRITE,7,0ns,858,282
859,59,8,2130441,URMA_WRITE,7,0ns,859,283
860,59,9,2130440,URMA_WRITE,7,0ns,860,284
861,59,10,2130440,URMA_WRITE,7,0ns,861,285
862,59,11,2130440,URMA_WRITE,7,0ns,862,286
863,59,12,2130440,URMA_WRITE,7,0ns,863,287
864,4,6,2130440,URMA_WRITE,7,0ns,864,288
865,4,20,2130440,URMA_WRITE,7,0ns,865,289
866,4,21,2130440,URMA_WRITE,7,0ns,866,290
867,4,22,2130440,URMA_WRITE,7,0ns,867,291
868,4,23,2130440,URMA_WRITE,7,0ns,868,292
869,4,16,2130441,URMA_WRITE,7,0ns,869,293
870,4,17,2130440,URMA_WRITE,7,0ns,870,294
871,4,18,2130440,URMA_WRITE,7,0ns,871,295
872,4,19,2130440,URMA_WRITE,7,0ns,872,296
873,12,14,2130440,URMA_WRITE,7,0ns,873,297
874,12,28,2130440,URMA_WRITE,7,0ns,874,298
875,12,29,2130440,URMA_WRITE,7,0ns,875,299
876,12,30,2130440,URMA_WRITE,7,0ns,876,300
877,12,31,2130440,URMA_WRITE,7,0ns,877,301
878,12,24,2130441,URMA_WRITE,7,0ns,878,302
879,12,25,2130440,URMA_WRITE,7,0ns,879,303
880,12,26,2130440,URMA_WRITE,7,0ns,880,304
881,12,27,2130440,URMA_WRITE,7,0ns,881,305
882,20,22,2130440,URMA_WRITE,7,0ns,882,306
883,20,36,2130440,URMA_WRITE,7,0ns,883,307
884,20,37,2130440,URMA_WRITE,7,0ns,884,308
885,20,38,2130440,URMA_WRITE,7,0ns,885,309
886,20,39,2130440,URMA_WRITE,7,0ns,886,310
887,20,32,2130441,URMA_WRITE,7,0ns,887,311
888,20,33,2130440,URMA_WRITE,7,0ns,888,312
889,20,34,2130440,URMA_WRITE,7,0ns,889,313
890,20,35,2130440,URMA_WRITE,7,0ns,890,314
891,28,30,2130440,URMA_WRITE,7,0ns,891,315
892,28,44,2130440,URMA_WRITE,7,0ns,892,316
893,28,45,2130440,URMA_WRITE,7,0ns,893,317
894,28,46,2130440,URMA_WRITE,7,0ns,894,318
895,28,47,2130440,URMA_WRITE,7,0ns,895,319
896,28,40,2130441,URMA_WRITE,7,0ns,896,320
897,28,41,2130440,URMA_WRITE,7,0ns,897,321
898,28,42,2130440,URMA_WRITE,7,0ns,898,322
899,28,43,2130440,URMA_WRITE,7,0ns,899,323
900,36,38,2130440,URMA_WRITE,7,0ns,900,324
901,36,52,2130440,URMA_WRITE,7,0ns,901,325
902,36,53,2130440,URMA_WRITE,7,0ns,902,326
903,36,54,2130440,URMA_WRITE,7,0ns,903,327
904,36,55,2130440,URMA_WRITE,7,0ns,904,328
905,36,48,2130441,URMA_WRITE,7,0ns,905,329
906,36,49,2130440,URMA_WRITE,7,0ns,906,330
907,36,50,2130440,URMA_WRITE,7,0ns,907,331
908,36,51,2130440,URMA_WRITE,7,0ns,908,332
909,44,46,2130440,URMA_WRITE,7,0ns,909,333
910,44,60,2130440,URMA_WRITE,7,0ns,910,334
911,44,61,2130440,URMA_WRITE,7,0ns,911,335
912,44,62,2130440,URMA_WRITE,7,0ns,912,336
913,44,63,2130440,URMA_WRITE,7,0ns,913,337
914,44,56,2130441,URMA_WRITE,7,0ns,914,338
915,44,57,2130440,URMA_WRITE,7,0ns,915,339
916,44,58,2130440,URMA_WRITE,7,0ns,916,340
917,44,59,2130440,URMA_WRITE,7,0ns,917,341
918,52,54,2130440,URMA_WRITE,7,0ns,918,342
919,52,4,2130440,URMA_WRITE,7,0ns,919,343
920,52,5,2130440,URMA_WRITE,7,0ns,920,344
921,52,6,2130440,URMA_WRITE,7,0ns,921,345
922,52,7,2130440,URMA_WRITE,7,0ns,922,346
923,52,0,2130441,URMA_WRITE,7,0ns,923,347
924,52,1,2130440,URMA_WRITE,7,0ns,924,348
925,52,2,2130440,URMA_WRITE,7,0ns,925,349
926,52,3,2130440,URMA_WRITE,7,0ns,926,350
927,60,62,2130440,URMA_WRITE,7,0ns,927,351
928,60,12,2130440,URMA_WRITE,7,0ns,928,352
929,60,13,2130440,URMA_WRITE,7,0ns,929,353
930,60,14,2130440,URMA_WRITE,7,0ns,930,354
931,60,15,2130440,URMA_WRITE,7,0ns,931,355
932,60,8,2130441,URMA_WRITE,7,0ns,932,356
933,60,9,2130440,URMA_WRITE,7,0ns,933,357
934,60,10,2130440,URMA_WRITE,7,0ns,934,358
935,60,11,2130440,URMA_WRITE,7,0ns,935,359
936,5,7,2130440,URMA_WRITE,7,0ns,936,360
937,5,19,2130440,URMA_WRITE,7,0ns,937,361
938,5,20,2130440,URMA_WRITE,7,0ns,938,362
939,5,21,2130440,URMA_WRITE,7,0ns,939,363
940,5,22,2130440,URMA_WRITE,7,0ns,940,364
941,5,23,2130440,URMA_WRITE,7,0ns,941,365
942,5,16,2130441,URMA_WRITE,7,0ns,942,366
943,5,17,2130440,URMA_WRITE,7,0ns,943,367
944,5,18,2130440,URMA_WRITE,7,0ns,944,368
945,13,15,2130440,URMA_WRITE,7,0ns,945,369
946,13,27,2130440,URMA_WRITE,7,0ns,946,370
947,13,28,2130440,URMA_WRITE,7,0ns,947,371
948,13,29,2130440,URMA_WRITE,7,0ns,948,372
949,13,30,2130440,URMA_WRITE,7,0ns,949,373
950,13,31,2130440,URMA_WRITE,7,0ns,950,374
951,13,24,2130441,URMA_WRITE,7,0ns,951,375
952,13,25,2130440,URMA_WRITE,7,0ns,952,376
953,13,26,2130440,URMA_WRITE,7,0ns,953,377
954,21,23,2130440,URMA_WRITE,7,0ns,954,378
955,21,35,2130440,URMA_WRITE,7,0ns,955,379
956,21,36,2130440,URMA_WRITE,7,0ns,956,380
957,21,37,2130440,URMA_WRITE,7,0ns,957,381
958,21,38,2130440,URMA_WRITE,7,0ns,958,382
959,21,39,2130440,URMA_WRITE,7,0ns,959,383
960,21,32,2130441,URMA_WRITE,7,0ns,960,384
961,21,33,2130440,URMA_WRITE,7,0ns,961,385
962,21,34,2130440,URMA_WRITE,7,0ns,962,386
963,29,31,2130440,URMA_WRITE,7,0ns,963,387
964,29,43,2130440,URMA_WRITE,7,0ns,964,388
965,29,44,2130440,URMA_WRITE,7,0ns,965,389
966,29,45,2130440,URMA_WRITE,7,0ns,966,390
967,29,46,2130440,URMA_WRITE,7,0ns,967,391
968,29,47,2130440,URMA_WRITE,7,0ns,968,392
969,29,40,2130441,URMA_WRITE,7,0ns,969,393
970,29,41,2130440,URMA_WRITE,7,0ns,970,394
971,29,42,2130440,URMA_WRITE,7,0ns,971,395
972,37,39,2130440,URMA_WRITE,7,0ns,972,396
973,37,51,2130440,URMA_WRITE,7,0ns,973,397
974,37,52,2130440,URMA_WRITE,7,0ns,974,398
975,37,53,2130440,URMA_WRITE,7,0ns,975,399
976,37,54,2130440,URMA_WRITE,7,0ns,976,400
977,37,55,2130440,URMA_WRITE,7,0ns,977,401
978,37,48,2130441,URMA_WRITE,7,0ns,978,402
