taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
496,48,8,1065220,URMA_WRITE,7,0ns,225,
497,49,9,1065220,URMA_WRITE,7,0ns,225,
498,50,10,1065220,URMA_WRITE,7,0ns,225,
499,51,11,1065220,URMA_WRITE,7,0ns,225,
500,52,12,1065220,URMA_WRITE,7,0ns,225,
501,53,13,1065220,URMA_WRITE,7,0ns,225,
502,54,14,1065220,URMA_WRITE,7,0ns,225,
503,55,15,1065220,URMA_WRITE,7,0ns,225,
504,56,0,1065221,URMA_WRITE,7,0ns,224,
505,57,1,1065221,URMA_WRITE,7,0ns,224,
506,58,2,1065221,URMA_WRITE,7,0ns,224,
507,59,3,1065221,URMA_WRITE,7,0ns,224,
508,60,4,1065220,URMA_WRITE,7,0ns,224,
509,61,5,1065220,URMA_WRITE,7,0ns,224,
510,62,6,1065220,URMA_WRITE,7,0ns,224,
511,63,7,1065220,URMA_WRITE,7,0ns,224,
512,0,48,1065220,URMA_WRITE,7,0ns,228,224;225
513,1,49,1065220,URMA_WRITE,7,0ns,228,224;225
514,2,50,1065220,URMA_WRITE,7,0ns,228,224;225
515,3,51,1065220,URMA_WRITE,7,0ns,228,224;225
516,4,52,1065220,URMA_WRITE,7,0ns,228,224;225
517,5,53,1065220,URMA_WRITE,7,0ns,228,224;225
518,6,54,1065220,URMA_WRITE,7,0ns,228,224;225
519,7,55,1065220,URMA_WRITE,7,0ns,228,224;225
520,8,32,1065220,URMA_WRITE,7,0ns,229,225;227
521,9,33,1065220,URMA_WRITE,7,0ns,229,225;227
522,10,34,1065220,URMA_WRITE,7,0ns,229,225;227
523,11,35,1065220,URMA_WRITE,7,0ns,229,225;227
524,12,36,1065220,URMA_WRITE,7,0ns,229,225;227
525,13,37,1065220,URMA_WRITE,7,0ns,229,225;227
526,14,38,1065220,URMA_WRITE,7,0ns,229,225;227
527,15,39,1065220,URMA_WRITE,7,0ns,229,225;227
528,16,24,1065220,URMA_WRITE,7,0ns,230,226;227
529,17,25,1065220,URMA_WRITE,7,0ns,230,226;227
530,18,26,1065220,URMA_WRITE,7,0ns,230,226;227
531,19,27,1065220,URMA_WRITE,7,0ns,230,226;227
532,20,28,1065220,URMA_WRITE,7,0ns,230,226;227
533,21,29,1065220,URMA_WRITE,7,0ns,230,226;227
534,22,30,1065220,URMA_WRITE,7,0ns,230,226;227
535,23,31,1065220,URMA_WRITE,7,0ns,230,226;227
536,24,16,1065220,URMA_WRITE,7,0ns,230,226;227
537,25,17,1065220,URMA_WRITE,7,0ns,230,226;227
538,26,18,1065220,URMA_WRITE,7,0ns,230,226;227
539,27,19,1065220,URMA_WRITE,7,0ns,230,226;227
540,28,20,1065220,URMA_WRITE,7,0ns,230,226;227
541,29,21,1065220,URMA_WRITE,7,0ns,230,226;227
542,30,22,1065220,URMA_WRITE,7,0ns,230,226;227
543,31,23,1065220,URMA_WRITE,7,0ns,230,226;227
544,32,8,1065220,URMA_WRITE,7,0ns,229,225;227
545,33,9,1065220,URMA_WRITE,7,0ns,229,225;227
546,34,10,1065220,URMA_WRITE,7,0ns,229,225;227
547,35,11,1065220,URMA_WRITE,7,0ns,229,225;227
548,36,12,1065220,URMA_WRITE,7,0ns,229,225;227
549,37,13,1065220,URMA_WRITE,7,0ns,229,225;227
550,38,14,1065220,URMA_WRITE,7,0ns,229,225;227
551,39,15,1065220,URMA_WRITE,7,0ns,229,225;227
552,40,56,1065220,URMA_WRITE,7,0ns,231,226;224
553,41,57,1065220,URMA_WRITE,7,0ns,231,226;224
554,42,58,1065220,URMA_WRITE,7,0ns,231,226;224
555,43,59,1065220,URMA_WRITE,7,0ns,231,226;224
556,44,60,1065220,URMA_WRITE,7,0ns,231,226;224
557,45,61,1065220,URMA_WRITE,7,0ns,231,226;224
558,46,62,1065220,URMA_WRITE,7,0ns,231,226;224
559,47,63,1065220,URMA_WRITE,7,0ns,231,226;224
560,48,0,1065221,URMA_WRITE,7,0ns,228,224;225
561,49,1,1065221,URMA_WRITE,7,0ns,228,224;225
562,50,2,1065221,URMA_WRITE,7,0ns,228,224;225
563,51,3,1065221,URMA_WRITE,7,0ns,228,224;225
564,52,4,1065220,URMA_WRITE,7,0ns,228,224;225
565,53,5,1065220,URMA_WRITE,7,0ns,228,224;225
566,54,6,1065220,URMA_WRITE,7,0ns,228,224;225
567,55,7,1065220,URMA_WRITE,7,0ns,228,224;225
568,56,40,1065220,URMA_WRITE,7,0ns,231,226;224
569,57,41,1065220,URMA_WRITE,7,0ns,231,226;224
570,58,42,1065220,URMA_WRITE,7,0ns,231,226;224
571,59,43,1065220,URMA_WRITE,7,0ns,231,226;224
572,60,44,1065220,URMA_WRITE,7,0ns,231,226;224
573,61,45,1065220,URMA_WRITE,7,0ns,231,226;224
574,62,46,1065220,URMA_WRITE,7,0ns,231,226;224
575,63,47,1065220,URMA_WRITE,7,0ns,231,226;224
576,0,40,1065220,URMA_WRITE,7,0ns,232,228;231
577,1,41,1065220,URMA_WRITE,7,0ns,232,228;231
578,2,42,1065220,URMA_WRITE,7,0ns,232,228;231
579,3,43,1065220,URMA_WRITE,7,0ns,232,228;231
580,4,44,1065220,URMA_WRITE,7,0ns,232,228;231
581,5,45,1065220,URMA_WRITE,7,0ns,232,228;231
582,6,46,1065220,URMA_WRITE,7,0ns,232,228;231
583,7,47,1065220,URMA_WRITE,7,0ns,232,228;231
584,8,16,1065220,URMA_WRITE,7,0ns,233,229;230
585,9,17,1065220,URMA_WRITE,7,0ns,233,229;230
586,10,18,1065220,URMA_WRITE,7,0ns,233,229;230
587,11,19,1065220,URMA_WRITE,7,0ns,233,229;230
588,12,20,1065220,URMA_WRITE,7,0ns,233,229;230
589,13,21,1065220,URMA_WRITE,7,0ns,233,229;230
590,14,22,1065220,URMA_WRITE,7,0ns,233,229;230
591,15,23,1065220,URMA_WRITE,7,0ns,233,229;230
592,16,8,1065220,URMA_WRITE,7,0ns,233,229;230
593,17,9,1065220,URMA_WRITE,7,0ns,233,229;230
594,18,10,1065220,URMA_WRITE,7,0ns,233,229;230
595,19,11,1065220,URMA_WRITE,7,0ns,233,229;230
596,20,12,1065220,URMA_WRITE,7,0ns,233,229;230
597,21,13,1065220,URMA_WRITE,7,0ns,233,229;230
598,22,14,1065220,URMA_WRITE,7,0ns,233,229;230
599,23,15,1065220,URMA_WRITE,7,0ns,233,229;230
600,24,56,1065220,URMA_WRITE,7,0ns,234,230;231
601,25,57,1065220,URMA_WRITE,7,0ns,234,230;231
602,26,58,1065220,URMA_WRITE,7,0ns,234,230;231
603,27,59,1065220,URMA_WRITE,7,0ns,234,230;231
604,28,60,1065220,URMA_WRITE,7,0ns,234,230;231
605,29,61,1065220,URMA_WRITE,7,0ns,234,230;231
606,30,62,1065220,URMA_WRITE,7,0ns,234,230;231
607,31,63,1065220,URMA_WRITE,7,0ns,234,230;231
608,32,48,1065220,URMA_WRITE,7,0ns,235,229;228
609,33,49,1065220,URMA_WRITE,7,0ns,235,229;228
610,34,50,1065220,URMA_WRITE,7,0ns,235,229;228
611,35,51,1065220,URMA_WRITE,7,0ns,235,229;228
612,36,52,1065220,URMA_WRITE,7,0ns,235,229;228
613,37,53,1065220,URMA_WRITE,7,0ns,235,229;228
614,38,54,1065220,URMA_WRITE,7,0ns,235,229;228
615,39,55,1065220,URMA_WRITE,7,0ns,235,229;228
616,40,0,1065221,URMA_WRITE,7,0ns,232,228;231
617,41,1,1065221,URMA_WRITE,7,0ns,232,228;231
618,42,2,1065221,URMA_WRITE,7,0ns,232,228;231
619,43,3,1065221,URMA_WRITE,7,0ns,232,228;231
620,44,4,1065220,URMA_WRITE,7,0ns,232,228;231
621,45,5,1065220,URMA_WRITE,7,0ns,232,228;231
622,46,6,1065220,URMA_WRITE,7,0ns,232,228;231
623,47,7,1065220,URMA_WRITE,7,0ns,232,228;231
624,48,32,1065220,URMA_WRITE,7,0ns,235,229;228
625,49,33,1065220,URMA_WRITE,7,0ns,235,229;228
626,50,34,1065220,URMA_WRITE,7,0ns,235,229;228
627,51,35,1065220,URMA_WRITE,7,0ns,235,229;228
628,52,36,1065220,URMA_WRITE,7,0ns,235,229;228
629,53,37,1065220,URMA_WRITE,7,0ns,235,229;228
630,54,38,1065220,URMA_WRITE,7,0ns,235,229;228
631,55,39,1065220,URMA_WRITE,7,0ns,235,229;228
632,56,24,1065220,URMA_WRITE,7,0ns,234,230;231
633,57,25,1065220,URMA_WRITE,7,0ns,234,230;231
634,58,26,1065220,URMA_WRITE,7,0ns,234,230;231
635,59,27,1065220,URMA_WRITE,7,0ns,234,230;231
636,60,28,1065220,URMA_WRITE,7,0ns,234,230;231
637,61,29,1065220,URMA_WRITE,7,0ns,234,230;231
638,62,30,1065220,URMA_WRITE,7,0ns,234,230;231
639,63,31,1065220,URMA_WRITE,7,0ns,234,230;231
640,0,32,1065220,URMA_WRITE,7,0ns,236,232;235
641,1,33,1065220,URMA_WRITE,7,0ns,236,232;235
642,2,34,1065220,URMA_WRITE,7,0ns,236,232;235
643,3,35,1065220,URMA_WRITE,7,0ns,236,232;235
644,4,36,1065220,URMA_WRITE,7,0ns,236,232;235
645,5,37,1065220,URMA_WRITE,7,0ns,236,232;235
646,6,38,1065220,URMA_WRITE,7,0ns,236,232;235
647,7,39,1065220,URMA_WRITE,7,0ns,236,232;235
648,8,56,1065220,URMA_WRITE,7,0ns,237,233;234
649,9,57,1065220,URMA_WRITE,7,0ns,237,233;234
650,10,58,1065220,URMA_WRITE,7,0ns,237,233;234
651,11,59,1065220,URMA_WRITE,7,0ns,237,233;234
652,12,60,1065220,URMA_WRITE,7,0ns,237,233;234
653,13,61,1065220,URMA_WRITE,7,0ns,237,233;234
654,14,62,1065220,URMA_WRITE,7,0ns,237,233;234
655,15,63,1065220,URMA_WRITE,7,0ns,237,233;234
656,16,48,1065220,URMA_WRITE,7,0ns,238,233;235
657,17,49,1065220,URMA_WRITE,7,0ns,238,233;235
658,18,50,1065220,URMA_WRITE,7,0ns,238,233;235
659,19,51,1065220,URMA_WRITE,7,0ns,238,233;235
660,20,52,1065220,URMA_WRITE,7,0ns,238,233;235
661,21,53,1065220,URMA_WRITE,7,0ns,238,233;235
662,22,54,1065220,URMA_WRITE,7,0ns,238,233;235
663,23,55,1065220,URMA_WRITE,7,0ns,238,233;235
664,24,40,1065220,URMA_WRITE,7,0ns,239,234;232
665,25,41,1065220,URMA_WRITE,7,0ns,239,234;232
666,26,42,1065220,URMA_WRITE,7,0ns,239,234;232
667,27,43,1065220,URMA_WRITE,7,0ns,239,234;232
668,28,44,1065220,URMA_WRITE,7,0ns,239,234;232
669,29,45,1065220,URMA_WRITE,7,0ns,239,234;232
670,30,46,1065220,URMA_WRITE,7,0ns,239,234;232
671,31,47,1065220,URMA_WRITE,7,0ns,239,234;232
672,32,0,1065221,URMA_WRITE,7,0ns,236,232;235
673,33,1,1065221,URMA_WRITE,7,0ns,236,232;235
674,34,2,1065221,URMA_WRITE,7,0ns,236,232;235
675,35,3,1065221,URMA_WRITE,7,0ns,236,232;235
676,36,4,1065220,URMA_WRITE,7,0ns,236,232;235
677,37,5,1065220,URMA_WRITE,7,0ns,236,232;235
678,38,6,1065220,URMA_WRITE,7,0ns,236,232;235
679,39,7,1065220,URMA_WRITE,7,0ns,236,232;235
680,40,24,1065220,URMA_WRITE,7,0ns,239,234;232
681,41,25,1065220,URMA_WRITE,7,0ns,239,234;232
682,42,26,1065220,URMA_WRITE,7,0ns,239,234;232
683,43,27,1065220,URMA_WRITE,7,0ns,239,234;232
684,44,28,1065220,URMA_WRITE,7,0ns,239,234;232
685,45,29,1065220,URMA_WRITE,7,0ns,239,234;232
686,46,30,1065220,URMA_WRITE,7,0ns,239,234;232
687,47,31,1065220,URMA_WRITE,7,0ns,239,234;232
688,48,16,1065220,URMA_WRITE,7,0ns,238,233;235
689,49,17,1065220,URMA_WRITE,7,0ns,238,233;235
690,50,18,1065220,URMA_WRITE,7,0ns,238,233;235
691,51,19,1065220,URMA_WRITE,7,0ns,238,233;235
692,52,20,1065220,URMA_WRITE,7,0ns,238,233;235
693,53,21,1065220,URMA_WRITE,7,0ns,238,233;235
694,54,22,1065220,URMA_WRITE,7,0ns,238,233;235
695,55,23,1065220,URMA_WRITE,7,0ns,238,233;235
696,56,8,1065220,URMA_WRITE,7,0ns,237,233;234
697,57,9,1065220,URMA_WRITE,7,0ns,237,233;234
698,58,10,1065220,URMA_WRITE,7,0ns,237,233;234
699,59,11,1065220,URMA_WRITE,7,0ns,237,233;234
700,60,12,1065220,URMA_WRITE,7,0ns,237,233;234
701,61,13,1065220,URMA_WRITE,7,0ns,237,233;234
702,62,14,1065220,URMA_WRITE,7,0ns,237,233;234
703,63,15,1065220,URMA_WRITE,7,0ns,237,233;234
704,0,24,1065220,URMA_WRITE,7,0ns,240,236;239
705,1,25,1065220,URMA_WRITE,7,0ns,240,236;239
706,2,26,1065220,URMA_WRITE,7,0ns,240,236;239
707,3,27,1065220,URMA_WRITE,7,0ns,240,236;239
708,4,28,1065220,URMA_WRITE,7,0ns,240,236;239
709,5,29,1065220,URMA_WRITE,7,0ns,240,236;239
710,6,30,1065220,URMA_WRITE,7,0ns,240,236;239
711,7,31,1065220,URMA_WRITE,7,0ns,240,236;239
712,8,40,1065220,URMA_WRITE,7,0ns,241,237;239
713,9,41,1065220,URMA_WRITE,7,0ns,241,237;239
714,10,42,1065220,URMA_WRITE,7,0ns,241,237;239
715,11,43,1065220,URMA_WRITE,7,0ns,241,237;239
716,12,44,1065220,URMA_WRITE,7,0ns,241,237;239
717,13,45,1065220,URMA_WRITE,7,0ns,241,237;239
718,14,46,1065220,URMA_WRITE,7,0ns,241,237;239
719,15,47,1065220,URMA_WRITE,7,0ns,241,237;239
720,16,32,1065220,URMA_WRITE,7,0ns,242,238;236
721,17,33,1065220,URMA_WRITE,7,0ns,242,238;236
722,18,34,1065220,URMA_WRITE,7,0ns,242,238;236
723,19,35,1065220,URMA_WRITE,7,0ns,242,238;236
724,20,36,1065220,URMA_WRITE,7,0ns,242,238;236
725,21,37,1065220,URMA_WRITE,7,0ns,242,238;236
726,22,38,1065220,URMA_WRITE,7,0ns,242,238;236
727,23,39,1065220,URMA_WRITE,7,0ns,242,238;236
728,24,0,1065221,URMA_WRITE,7,0ns,240,236;239
729,25,1,1065221,URMA_WRITE,7,0ns,240,236;239
730,26,2,1065221,URMA_WRITE,7,0ns,240,236;239
731,27,3,1065221,URMA_WRITE,7,0ns,240,236;239
732,28,4,1065220,URMA_WRITE,7,0ns,240,236;239
733,29,5,1065220,URMA_WRITE,7,0ns,240,236;239
734,30,6,1065220,URMA_WRITE,7,0ns,240,236;239
735,31,7,1065220,URMA_WRITE,7,0ns,240,236;239
736,32,16,1065220,URMA_WRITE,7,0ns,242,238;236
737,33,17,1065220,URMA_WRITE,7,0ns,242,238;236
738,34,18,1065220,URMA_WRITE,7,0ns,242,238;236
739,35,19,1065220,URMA_WRITE,7,0ns,242,238;236
740,36,20,1065220,URMA_WRITE,7,0ns,242,238;236
741,37,21,1065220,URMA_WRITE,7,0ns,242,238;236
742,38,22,1065220,URMA_WRITE,7,0ns,242,238;236
743,39,23,1065220,URMA_WRITE,7,0ns,242,238;236
744,40,8,1065220,URMA_WRITE,7,0ns,241,237;239
745,41,9,1065220,URMA_WRITE,7,0ns,241,237;239
746,42,10,1065220,URMA_WRITE,7,0ns,241,237;239
747,43,11,1065220,URMA_WRITE,7,0ns,241,237;239
748,44,12,1065220,URMA_WRITE,7,0ns,241,237;239
749,45,13,1065220,URMA_WRITE,7,0ns,241,237;239
750,46,14,1065220,URMA_WRITE,7,0ns,241,237;239
751,47,15,1065220,URMA_WRITE,7,0ns,241,237;239
752,48,56,1065220,URMA_WRITE,7,0ns,243,238;237
753,49,57,1065220,URMA_WRITE,7,0ns,243,238;237
754,50,58,1065220,URMA_WRITE,7,0ns,243,238;237
755,51,59,1065220,URMA_WRITE,7,0ns,243,238;237
756,52,60,1065220,URMA_WRITE,7,0ns,243,238;237
757,53,61,1065220,URMA_WRITE,7,0ns,243,238;237
758,54,62,1065220,URMA_WRITE,7,0ns,243,238;237
759,55,63,1065220,URMA_WRITE,7,0ns,243,238;237
760,56,48,1065220,URMA_WRITE,7,0ns,243,238;237
761,57,49,1065220,URMA_WRITE,7,0ns,243,238;237
762,58,50,1065220,URMA_WRITE,7,0ns,243,238;237
763,59,51,1065220,URMA_WRITE,7,0ns,243,238;237
764,60,52,1065220,URMA_WRITE,7,0ns,243,238;237
765,61,53,1065220,URMA_WRITE,7,0ns,243,238;237
766,62,54,1065220,URMA_WRITE,7,0ns,243,238;237
767,63,55,1065220,URMA_WRITE,7,0ns,243,238;237
768,0,16,1065220,URMA_WRITE,7,0ns,244,240;242
769,1,17,1065220,URMA_WRITE,7,0ns,244,240;242
770,2,18,1065220,URMA_WRITE,7,0ns,244,240;242
771,3,19,1065220,URMA_WRITE,7,0ns,244,240;242
772,4,20,1065220,URMA_WRITE,7,0ns,244,240;242
773,5,21,1065220,URMA_WRITE,7,0ns,244,240;242
774,6,22,1065220,URMA_WRITE,7,0ns,244,240;242
775,7,23,1065220,URMA_WRITE,7,0ns,244,240;242
776,8,24,1065220,URMA_WRITE,7,0ns,245,241;240
777,9,25,1065220,URMA_WRITE,7,0ns,245,241;240
778,10,26,1065220,URMA_WRITE,7,0ns,245,241;240
779,11,27,1065220,URMA_WRITE,7,0ns,245,241;240
780,12,28,1065220,URMA_WRITE,7,0ns,245,241;240
781,13,29,1065220,URMA_WRITE,7,0ns,245,241;240
782,14,30,1065220,URMA_WRITE,7,0ns,245,241;240
783,15,31,1065220,URMA_WRITE,7,0ns,245,241;240
784,16,0,1065221,URMA_WRITE,7,0ns,244,240;242
785,17,1,1065221,URMA_WRITE,7,0ns,244,240;242
786,18,2,1065221,URMA_WRITE,7,0ns,244,240;242
787,19,3,1065221,URMA_WRITE,7,0ns,244,240;242
788,20,4,1065220,URMA_WRITE,7,0ns,244,240;242
789,21,5,1065220,URMA_WRITE,7,0ns,244,240;242
790,22,6,1065220,URMA_WRITE,7,0ns,244,240;242
791,23,7,1065220,URMA_WRITE,7,0ns,244,240;242
792,24,8,1065220,URMA_WRITE,7,0ns,245,241;240
793,25,9,1065220,URMA_WRITE,7,0ns,245,241;240
794,26,10,1065220,URMA_WRITE,7,0ns,245,241;240
795,27,11,1065220,URMA_WRITE,7,0ns,245,241;240
796,28,12,1065220,URMA_WRITE,7,0ns,245,241;240
797,29,13,1065220,URMA_WRITE,7,0ns,245,241;240
798,30,14,1065220,URMA_WRITE,7,0ns,245,241;240
799,31,15,1065220,URMA_WRITE,7,0ns,245,241;240
800,32,56,1065220,URMA_WRITE,7,0ns,246,242;243
801,33,57,1065220,URMA_WRITE,7,0ns,246,242;243
802,34,58,1065220,URMA_WRITE,7,0ns,246,242;243
803,35,59,1065220,URMA_WRITE,7,0ns,246,242;243
804,36,60,1065220,URMA_WRITE,7,0ns,246,242;243
805,37,61,1065220,URMA_WRITE,7,0ns,246,242;243
806,38,62,1065220,URMA_WRITE,7,0ns,246,242;243
807,39,63,1065220,URMA_WRITE,7,0ns,246,242;243
808,40,48,1065220,URMA_WRITE,7,0ns,247,241;243
809,41,49,1065220,URMA_WRITE,7,0ns,247,241;243
810,42,50,1065220,URMA_WRITE,7,0ns,247,241;243
811,43,51,1065220,URMA_WRITE,7,0ns,247,241;243
812,44,52,1065220,URMA_WRITE,7,0ns,247,241;243
813,45,53,1065220,URMA_WRITE,7,0ns,247,241;243
814,46,54,1065220,URMA_WRITE,7,0ns,247,241;243
815,47,55,1065220,URMA_WRITE,7,0ns,247,241;243
816,48,40,1065220,URMA_WRITE,7,0ns,247,241;243
817,49,41,1065220,URMA_WRITE,7,0ns,247,241;243
818,50,42,1065220,URMA_WRITE,7,0ns,247,241;243
819,51,43,1065220,URMA_WRITE,7,0ns,247,241;243
820,52,44,1065220,URMA_WRITE,7,0ns,247,241;243
821,53,45,1065220,URMA_WRITE,7,0ns,247,241;243
822,54,46,1065220,URMA_WRITE,7,0ns,247,241;243
823,55,47,1065220,URMA_WRITE,7,0ns,247,241;243
824,56,32,1065220,URMA_WRITE,7,0ns,246,242;243
825,57,33,1065220,URMA_WRITE,7,0ns,246,242;243
826,58,34,1065220,URMA_WRITE,7,0ns,246,242;243
827,59,35,1065220,URMA_WRITE,7,0ns,246,242;243
828,60,36,1065220,URMA_WRITE,7,0ns,246,242;243
829,61,37,1065220,URMA_WRITE,7,0ns,246,242;243
830,62,38,1065220,URMA_WRITE,7,0ns,246,242;243
831,63,39,1065220,URMA_WRITE,7,0ns,246,242;243
832,0,8,1065220,URMA_WRITE,7,0ns,248,244;245
833,1,9,1065220,URMA_WRITE,7,0ns,248,244;245
834,2,10,1065220,URMA_WRITE,7,0ns,248,244;245
835,3,11,1065220,URMA_WRITE,7,0ns,248,244;245
836,4,12,1065220,URMA_WRITE,7,0ns,248,244;245
837,5,13,1065220,URMA_WRITE,7,0ns,248,244;245
838,6,14,1065220,URMA_WRITE,7,0ns,248,244;245
839,7,15,1065220,URMA_WRITE,7,0ns,248,244;245
840,8,0,1065221,URMA_WRITE,7,0ns,248,244;245
841,9,1,1065221,URMA_WRITE,7,0ns,248,244;245
842,10,2,1065221,URMA_WRITE,7,0ns,248,244;245
843,11,3,1065221,URMA_WRITE,7,0ns,248,244;245
844,12,4,1065220,URMA_WRITE,7,0ns,248,244;245
845,13,5,1065220,URMA_WRITE,7,0ns,248,244;245
846,14,6,1065220,URMA_WRITE,7,0ns,248,244;245
847,15,7,1065220,URMA_WRITE,7,0ns,248,244;245
848,16,56,1065220,URMA_WRITE,7,0ns,249,244;246
849,17,57,1065220,URMA_WRITE,7,0ns,249,244;246
850,18,58,1065220,URMA_WRITE,7,0ns,249,244;246
851,19,59,1065220,URMA_WRITE,7,0ns,249,244;246
852,20,60,1065220,URMA_WRITE,7,0ns,249,244;246
853,21,61,1065220,URMA_WRITE,7,0ns,249,244;246
854,22,62,1065220,URMA_WRITE,7,0ns,249,244;246
855,23,63,1065220,URMA_WRITE,7,0ns,249,244;246
856,24,48,1065220,URMA_WRITE,7,0ns,250,245;247
857,25,49,1065220,URMA_WRITE,7,0ns,250,245;247
858,26,50,1065220,URMA_WRITE,7,0ns,250,245;247
859,27,51,1065220,URMA_WRITE,7,0ns,250,245;247
860,28,52,1065220,URMA_WRITE,7,0ns,250,245;247
861,29,53,1065220,URMA_WRITE,7,0ns,250,245;247
862,30,54,1065220,URMA_WRITE,7,0ns,250,245;247
863,31,55,1065220,URMA_WRITE,7,0ns,250,245;247
864,32,40,1065220,URMA_WRITE,7,0ns,251,246;247
865,33,41,1065220,URMA_WRITE,7,0ns,251,246;247
866,34,42,1065220,URMA_WRITE,7,0ns,251,246;247
867,35,43,1065220,URMA_WRITE,7,0ns,251,246;247
868,36,44,1065220,URMA_WRITE,7,0ns,251,246;247
869,37,45,1065220,URMA_WRITE,7,0ns,251,246;247
870,38,46,1065220,URMA_WRITE,7,0ns,251,246;247
871,39,47,1065220,URMA_WRITE,7,0ns,251,246;247
872,40,32,1065220,URMA_WRITE,7,0ns,251,246;247
873,41,33,1065220,URMA_WRITE,7,0ns,251,246;247
874,42,34,1065220,URMA_WRITE,7,0ns,251,246;247
875,43,35,1065220,URMA_WRITE,7,0ns,251,246;247
876,44,36,1065220,URMA_WRITE,7,0ns,251,246;247
877,45,37,1065220,URMA_WRITE,7,0ns,251,246;247
878,46,38,1065220,URMA_WRITE,7,0ns,251,246;247
879,47,39,1065220,URMA_WRITE,7,0ns,251,246;247
880,48,24,1065220,URMA_WRITE,7,0ns,250,245;247
881,49,25,1065220,URMA_WRITE,7,0ns,250,245;247
882,50,26,1065220,URMA_WRITE,7,0ns,250,245;247
883,51,27,1065220,URMA_WRITE,7,0ns,250,245;247
884,52,28,1065220,URMA_WRITE,7,0ns,250,245;247
885,53,29,1065220,URMA_WRITE,7,0ns,250,245;247
886,54,30,1065220,URMA_WRITE,7,0ns,250,245;247
887,55,31,1065220,URMA_WRITE,7,0ns,250,245;247
888,56,16,1065220,URMA_WRITE,7,0ns,249,244;246
889,57,17,1065220,URMA_WRITE,7,0ns,249,244;246
890,58,18,1065220,URMA_WRITE,7,0ns,249,244;246
891,59,19,1065220,URMA_WRITE,7,0ns,249,244;246
892,60,20,1065220,URMA_WRITE,7,0ns,249,244;246
893,61,21,1065220,URMA_WRITE,7,0ns,249,244;246
894,62,22,1065220,URMA_WRITE,7,0ns,249,244;246
895,63,23,1065220,URMA_WRITE,7,0ns,249,244;246
896,0,57,1065220,URMA_WRITE,7,0ns,224,
897,1,58,1065220,URMA_WRITE,7,0ns,224,
898,2,59,1065220,URMA_WRITE,7,0ns,224,
899,3,60,1065220,URMA_WRITE,7,0ns,224,
900,4,61,1065220,URMA_WRITE,7,0ns,224,
901,5,62,1065220,URMA_WRITE,7,0ns,224,
902,6,63,1065220,URMA_WRITE,7,0ns,224,
903,7,56,1065220,URMA_WRITE,7,0ns,224,
904,8,49,1065220,URMA_WRITE,7,0ns,225,
905,9,50,1065220,URMA_WRITE,7,0ns,225,
906,10,51,1065220,URMA_WRITE,7,0ns,225,
907,11,52,1065220,URMA_WRITE,7,0ns,225,
908,12,53,1065220,URMA_WRITE,7,0ns,225,
909,13,54,1065220,URMA_WRITE,7,0ns,225,
910,14,55,1065220,URMA_WRITE,7,0ns,225,
911,15,48,1065220,URMA_WRITE,7,0ns,225,
912,16,41,1065220,URMA_WRITE,7,0ns,226,
913,17,42,1065220,URMA_WRITE,7,0ns,226,
914,18,43,1065220,URMA_WRITE,7,0ns,226,
915,19,44,1065220,URMA_WRITE,7,0ns,226,
916,20,45,1065220,URMA_WRITE,7,0ns,226,
917,21,46,1065220,URMA_WRITE,7,0ns,226,
918,22,47,1065220,URMA_WRITE,7,0ns,226,
919,23,40,1065220,URMA_WRITE,7,0ns,226,
920,24,33,1065220,URMA_WRITE,7,0ns,227,
921,25,34,1065220,URMA_WRITE,7,0ns,227,
922,26,35,1065220,URMA_WRITE,7,0ns,227,
923,27,36,1065220,URMA_WRITE,7,0ns,227,
924,28,37,1065220,URMA_WRITE,7,0ns,227,
925,29,38,1065220,URMA_WRITE,7,0ns,227,
926,30,39,1065220,URMA_WRITE,7,0ns,227,
927,31,32,1065220,URMA_WRITE,7,0ns,227,
928,32,31,1065220,URMA_WRITE,7,0ns,227,
929,33,24,1065220,URMA_WRITE,7,0ns,227,
930,34,25,1065220,URMA_WRITE,7,0ns,227,
931,35,26,1065220,URMA_WRITE,7,0ns,227,
932,36,27,1065220,URMA_WRITE,7,0ns,227,
933,37,28,1065220,URMA_WRITE,7,0ns,227,
934,38,29,1065220,URMA_WRITE,7,0ns,227,
935,39,30,1065220,URMA_WRITE,7,0ns,227,
936,40,23,1065220,URMA_WRITE,7,0ns,226,
937,41,16,1065220,URMA_WRITE,7,0ns,226,
938,42,17,1065220,URMA_WRITE,7,0ns,226,
939,43,18,1065220,URMA_WRITE,7,0ns,226,
940,44,19,1065220,URMA_WRITE,7,0ns,226,
941,45,20,1065220,URMA_WRITE,7,0ns,226,
942,46,21,1065220,URMA_WRITE,7,0ns,226,
943,47,22,1065220,URMA_WRITE,7,0ns,226,
944,48,15,1065220,URMA_WRITE,7,0ns,225,
945,49,8,1065220,URMA_WRITE,7,0ns,225,
946,50,9,1065220,URMA_WRITE,7,0ns,225,
947,51,10,1065220,URMA_WRITE,7,0ns,225,
948,52,11,1065220,URMA_WRITE,7,0ns,225,
949,53,12,1065220,URMA_WRITE,7,0ns,225,
950,54,13,1065220,URMA_WRITE,7,0ns,225,
951,55,14,1065220,URMA_WRITE,7,0ns,225,
952,56,7,1065220,URMA_WRITE,7,0ns,224,
