taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
496,48,8,17043521,URMA_WRITE,7,0ns,232,
497,49,9,17043521,URMA_WRITE,7,0ns,233,
498,50,10,17043521,URMA_WRITE,7,0ns,234,
499,51,11,17043521,URMA_WRITE,7,0ns,235,
500,52,12,17043521,URMA_WRITE,7,0ns,236,
501,53,13,17043521,URMA_WRITE,7,0ns,237,
502,54,14,17043521,URMA_WRITE,7,0ns,238,
503,55,15,17043521,URMA_WRITE,7,0ns,239,
504,56,0,17043522,URMA_WRITE,7,0ns,224,
505,57,1,17043521,URMA_WRITE,7,0ns,225,
506,58,2,17043521,URMA_WRITE,7,0ns,226,
507,59,3,17043521,URMA_WRITE,7,0ns,227,
508,60,4,17043521,URMA_WRITE,7,0ns,228,
509,61,5,17043521,URMA_WRITE,7,0ns,229,
510,62,6,17043521,URMA_WRITE,7,0ns,230,
511,63,7,17043521,URMA_WRITE,7,0ns,231,
512,0,48,17043521,URMA_WRITE,7,0ns,256,224;232
513,1,49,17043521,URMA_WRITE,7,0ns,257,225;233
514,2,50,17043521,URMA_WRITE,7,0ns,258,226;234
515,3,51,17043521,URMA_WRITE,7,0ns,259,227;235
516,4,52,17043521,URMA_WRITE,7,0ns,260,228;236
517,5,53,17043521,URMA_WRITE,7,0ns,261,229;237
518,6,54,17043521,URMA_WRITE,7,0ns,262,230;238
519,7,55,17043521,URMA_WRITE,7,0ns,263,231;239
520,8,32,17043521,URMA_WRITE,7,0ns,264,232;248
521,9,33,17043521,URMA_WRITE,7,0ns,265,233;249
522,10,34,17043521,URMA_WRITE,7,0ns,266,234;250
523,11,35,17043521,URMA_WRITE,7,0ns,267,235;251
524,12,36,17043521,URMA_WRITE,7,0ns,268,236;252
525,13,37,17043521,URMA_WRITE,7,0ns,269,237;253
526,14,38,17043521,URMA_WRITE,7,0ns,270,238;254
527,15,39,17043521,URMA_WRITE,7,0ns,271,239;255
528,16,24,17043521,URMA_WRITE,7,0ns,272,240;248
529,17,25,17043521,URMA_WRITE,7,0ns,273,241;249
530,18,26,17043521,URMA_WRITE,7,0ns,274,242;250
531,19,27,17043521,URMA_WRITE,7,0ns,275,243;251
532,20,28,17043521,URMA_WRITE,7,0ns,276,244;252
533,21,29,17043521,URMA_WRITE,7,0ns,277,245;253
534,22,30,17043521,URMA_WRITE,7,0ns,278,246;254
535,23,31,17043521,URMA_WRITE,7,0ns,279,247;255
536,24,16,17043521,URMA_WRITE,7,0ns,272,240;248
537,25,17,17043521,URMA_WRITE,7,0ns,273,241;249
538,26,18,17043521,URMA_WRITE,7,0ns,274,242;250
539,27,19,17043521,URMA_WRITE,7,0ns,275,243;251
540,28,20,17043521,URMA_WRITE,7,0ns,276,244;252
541,29,21,17043521,URMA_WRITE,7,0ns,277,245;253
542,30,22,17043521,URMA_WRITE,7,0ns,278,246;254
543,31,23,17043521,URMA_WRITE,7,0ns,279,247;255
544,32,8,17043521,URMA_WRITE,7,0ns,264,232;248
545,33,9,17043521,URMA_WRITE,7,0ns,265,233;249
546,34,10,17043521,URMA_WRITE,7,0ns,266,234;250
547,35,11,17043521,URMA_WRITE,7,0ns,267,235;251
548,36,12,17043521,URMA_WRITE,7,0ns,268,236;252
549,37,13,17043521,URMA_WRITE,7,0ns,269,237;253
550,38,14,17043521,URMA_WRITE,7,0ns,270,238;254
551,39,15,17043521,URMA_WRITE,7,0ns,271,239;255
552,40,56,17043521,URMA_WRITE,7,0ns,280,240;224
553,41,57,17043521,URMA_WRITE,7,0ns,281,241;225
554,42,58,17043521,URMA_WRITE,7,0ns,282,242;226
555,43,59,17043521,URMA_WRITE,7,0ns,283,243;227
556,44,60,17043521,URMA_WRITE,7,0ns,284,244;228
557,45,61,17043521,URMA_WRITE,7,0ns,285,245;229
558,46,62,17043521,URMA_WRITE,7,0ns,286,246;230
559,47,63,17043521,URMA_WRITE,7,0ns,287,247;231
560,48,0,17043522,URMA_WRITE,7,0ns,256,224;232
561,49,1,17043521,URMA_WRITE,7,0ns,257,225;233
562,50,2,17043521,URMA_WRITE,7,0ns,258,226;234
563,51,3,17043521,URMA_WRITE,7,0ns,259,227;235
564,52,4,17043521,URMA_WRITE,7,0ns,260,228;236
565,53,5,17043521,URMA_WRITE,7,0ns,261,229;237
566,54,6,17043521,URMA_WRITE,7,0ns,262,230;238
567,55,7,17043521,URMA_WRITE,7,0ns,263,231;239
568,56,40,17043521,URMA_WRITE,7,0ns,280,240;224
569,57,41,17043521,URMA_WRITE,7,0ns,281,241;225
570,58,42,17043521,URMA_WRITE,7,0ns,282,242;226
571,59,43,17043521,URMA_WRITE,7,0ns,283,243;227
572,60,44,17043521,URMA_WRITE,7,0ns,284,244;228
573,61,45,17043521,URMA_WRITE,7,0ns,285,245;229
574,62,46,17043521,URMA_WRITE,7,0ns,286,246;230
575,63,47,17043521,URMA_WRITE,7,0ns,287,247;231
576,0,40,17043521,URMA_WRITE,7,0ns,288,256;280
577,1,41,17043521,URMA_WRITE,7,0ns,289,257;281
578,2,42,17043521,URMA_WRITE,7,0ns,290,258;282
579,3,43,17043521,URMA_WRITE,7,0ns,291,259;283
580,4,44,17043521,URMA_WRITE,7,0ns,292,260;284
581,5,45,17043521,URMA_WRITE,7,0ns,293,261;285
582,6,46,17043521,URMA_WRITE,7,0ns,294,262;286
583,7,47,17043521,URMA_WRITE,7,0ns,295,263;287
584,8,16,17043521,URMA_WRITE,7,0ns,296,264;272
585,9,17,17043521,URMA_WRITE,7,0ns,297,265;273
586,10,18,17043521,URMA_WRITE,7,0ns,298,266;274
587,11,19,17043521,URMA_WRITE,7,0ns,299,267;275
588,12,20,17043521,URMA_WRITE,7,0ns,300,268;276
589,13,21,17043521,URMA_WRITE,7,0ns,301,269;277
590,14,22,17043521,URMA_WRITE,7,0ns,302,270;278
591,15,23,17043521,URMA_WRITE,7,0ns,303,271;279
592,16,8,17043521,URMA_WRITE,7,0ns,296,264;272
593,17,9,17043521,URMA_WRITE,7,0ns,297,265;273
594,18,10,17043521,URMA_WRITE,7,0ns,298,266;274
595,19,11,17043521,URMA_WRITE,7,0ns,299,267;275
596,20,12,17043521,URMA_WRITE,7,0ns,300,268;276
597,21,13,17043521,URMA_WRITE,7,0ns,301,269;277
598,22,14,17043521,URMA_WRITE,7,0ns,302,270;278
599,23,15,17043521,URMA_WRITE,7,0ns,303,271;279
600,24,56,17043521,URMA_WRITE,7,0ns,304,272;280
601,25,57,17043521,URMA_WRITE,7,0ns,305,273;281
602,26,58,17043521,URMA_WRITE,7,0ns,306,274;282
603,27,59,17043521,URMA_WRITE,7,0ns,307,275;283
604,28,60,17043521,URMA_WRITE,7,0ns,308,276;284
605,29,61,17043521,URMA_WRITE,7,0ns,309,277;285
606,30,62,17043521,URMA_WRITE,7,0ns,310,278;286
607,31,63,17043521,URMA_WRITE,7,0ns,311,279;287
608,32,48,17043521,URMA_WRITE,7,0ns,312,264;256
609,33,49,17043521,URMA_WRITE,7,0ns,313,265;257
610,34,50,17043521,URMA_WRITE,7,0ns,314,266;258
611,35,51,17043521,URMA_WRITE,7,0ns,315,267;259
612,36,52,17043521,URMA_WRITE,7,0ns,316,268;260
613,37,53,17043521,URMA_WRITE,7,0ns,317,269;261
614,38,54,17043521,URMA_WRITE,7,0ns,318,270;262
615,39,55,17043521,URMA_WRITE,7,0ns,319,271;263
616,40,0,17043522,URMA_WRITE,7,0ns,288,256;280
617,41,1,17043521,URMA_WRITE,7,0ns,289,257;281
618,42,2,17043521,URMA_WRITE,7,0ns,290,258;282
619,43,3,17043521,URMA_WRITE,7,0ns,291,259;283
620,44,4,17043521,URMA_WRITE,7,0ns,292,260;284
621,45,5,17043521,URMA_WRITE,7,0ns,293,261;285
622,46,6,17043521,URMA_WRITE,7,0ns,294,262;286
623,47,7,17043521,URMA_WRITE,7,0ns,295,263;287
624,48,32,17043521,URMA_WRITE,7,0ns,312,264;256
625,49,33,17043521,URMA_WRITE,7,0ns,313,265;257
626,50,34,17043521,URMA_WRITE,7,0ns,314,266;258
627,51,35,17043521,URMA_WRITE,7,0ns,315,267;259
628,52,36,17043521,URMA_WRITE,7,0ns,316,268;260
629,53,37,17043521,URMA_WRITE,7,0ns,317,269;261
630,54,38,17043521,URMA_WRITE,7,0ns,318,270;262
631,55,39,17043521,URMA_WRITE,7,0ns,319,271;263
632,56,24,17043521,URMA_WRITE,7,0ns,304,272;280
633,57,25,17043521,URMA_WRITE,7,0ns,305,273;281
634,58,26,17043521,URMA_WRITE,7,0ns,306,274;282
635,59,27,17043521,URMA_WRITE,7,0ns,307,275;283
636,60,28,17043521,URMA_WRITE,7,0ns,308,276;284
637,61,29,17043521,URMA_WRITE,7,0ns,309,277;285
638,62,30,17043521,URMA_WRITE,7,0ns,310,278;286
639,63,31,17043521,URMA_WRITE,7,0ns,311,279;287
640,0,32,17043521,URMA_WRITE,7,0ns,320,288;312
641,1,33,17043521,URMA_WRITE,7,0ns,321,289;313
642,2,34,17043521,URMA_WRITE,7,0ns,322,290;314
643,3,35,17043521,URMA_WRITE,7,0ns,323,291;315
644,4,36,17043521,URMA_WRITE,7,0ns,324,292;316
645,5,37,17043521,URMA_WRITE,7,0ns,325,293;317
646,6,38,17043521,URMA_WRITE,7,0ns,326,294;318
647,7,39,17043521,URMA_WRITE,7,0ns,327,295;319
648,8,56,17043521,URMA_WRITE,7,0ns,328,296;304
649,9,57,17043521,URMA_WRITE,7,0ns,329,297;305
650,10,58,17043521,URMA_WRITE,7,0ns,330,298;306
651,11,59,17043521,URMA_WRITE,7,0ns,331,299;307
652,12,60,17043521,URMA_WRITE,7,0ns,332,300;308
653,13,61,17043521,URMA_WRITE,7,0ns,333,301;309
654,14,62,17043521,URMA_WRITE,7,0ns,334,302;310
655,15,63,17043521,URMA_WRITE,7,0ns,335,303;311
656,16,48,17043521,URMA_WRITE,7,0ns,336,296;312
657,17,49,17043521,URMA_WRITE,7,0ns,337,297;313
658,18,50,17043521,URMA_WRITE,7,0ns,338,298;314
659,19,51,17043521,URMA_WRITE,7,0ns,339,299;315
660,20,52,17043521,URMA_WRITE,7,0ns,340,300;316
661,21,53,17043521,URMA_WRITE,7,0ns,341,301;317
662,22,54,17043521,URMA_WRITE,7,0ns,342,302;318
663,23,55,17043521,URMA_WRITE,7,0ns,343,303;319
664,24,40,17043521,URMA_WRITE,7,0ns,344,304;288
665,25,41,17043521,URMA_WRITE,7,0ns,345,305;289
666,26,42,17043521,URMA_WRITE,7,0ns,346,306;290
667,27,43,17043521,URMA_WRITE,7,0ns,347,307;291
668,28,44,17043521,URMA_WRITE,7,0ns,348,308;292
669,29,45,17043521,URMA_WRITE,7,0ns,349,309;293
670,30,46,17043521,URMA_WRITE,7,0ns,350,310;294
671,31,47,17043521,URMA_WRITE,7,0ns,351,311;295
672,32,0,17043522,URMA_WRITE,7,0ns,320,288;312
673,33,1,17043521,URMA_WRITE,7,0ns,321,289;313
674,34,2,17043521,URMA_WRITE,7,0ns,322,290;314
675,35,3,17043521,URMA_WRITE,7,0ns,323,291;315
676,36,4,17043521,URMA_WRITE,7,0ns,324,292;316
677,37,5,17043521,URMA_WRITE,7,0ns,325,293;317
678,38,6,17043521,URMA_WRITE,7,0ns,326,294;318
679,39,7,17043521,URMA_WRITE,7,0ns,327,295;319
680,40,24,17043521,URMA_WRITE,7,0ns,344,304;288
681,41,25,17043521,URMA_WRITE,7,0ns,345,305;289
682,42,26,17043521,URMA_WRITE,7,0ns,346,306;290
683,43,27,17043521,URMA_WRITE,7,0ns,347,307;291
684,44,28,17043521,URMA_WRITE,7,0ns,348,308;292
685,45,29,17043521,URMA_WRITE,7,0ns,349,309;293
686,46,30,17043521,URMA_WRITE,7,0ns,350,310;294
687,47,31,17043521,URMA_WRITE,7,0ns,351,311;295
688,48,16,17043521,URMA_WRITE,7,0ns,336,296;312
689,49,17,17043521,URMA_WRITE,7,0ns,337,297;313
690,50,18,17043521,URMA_WRITE,7,0ns,338,298;314
691,51,19,17043521,URMA_WRITE,7,0ns,339,299;315
692,52,20,17043521,URMA_WRITE,7,0ns,340,300;316
693,53,21,17043521,URMA_WRITE,7,0ns,341,301;317
694,54,22,17043521,URMA_WRITE,7,0ns,342,302;318
695,55,23,17043521,URMA_WRITE,7,0ns,343,303;319
696,56,8,17043521,URMA_WRITE,7,0ns,328,296;304
697,57,9,17043521,URMA_WRITE,7,0ns,329,297;305
698,58,10,17043521,URMA_WRITE,7,0ns,330,298;306
699,59,11,17043521,URMA_WRITE,7,0ns,331,299;307
700,60,12,17043521,URMA_WRITE,7,0ns,332,300;308
701,61,13,17043521,URMA_WRITE,7,0ns,333,301;309
702,62,14,17043521,URMA_WRITE,7,0ns,334,302;310
703,63,15,17043521,URMA_WRITE,7,0ns,335,303;311
704,0,24,17043521,URMA_WRITE,7,0ns,352,320;344
705,1,25,17043521,URMA_WRITE,7,0ns,353,321;345
706,2,26,17043521,URMA_WRITE,7,0ns,354,322;346
707,3,27,17043521,URMA_WRITE,7,0ns,355,323;347
708,4,28,17043521,URMA_WRITE,7,0ns,356,324;348
709,5,29,17043521,URMA_WRITE,7,0ns,357,325;349
710,6,30,17043521,URMA_WRITE,7,0ns,358,326;350
711,7,31,17043521,URMA_WRITE,7,0ns,359,327;351
712,8,40,17043521,URMA_WRITE,7,0ns,360,328;344
713,9,41,17043521,URMA_WRITE,7,0ns,361,329;345
714,10,42,17043521,URMA_WRITE,7,0ns,362,330;346
715,11,43,17043521,URMA_WRITE,7,0ns,363,331;347
716,12,44,17043521,URMA_WRITE,7,0ns,364,332;348
717,13,45,17043521,URMA_WRITE,7,0ns,365,333;349
718,14,46,17043521,URMA_WRITE,7,0ns,366,334;350
719,15,47,17043521,URMA_WRITE,7,0ns,367,335;351
720,16,32,17043521,URMA_WRITE,7,0ns,368,336;320
721,17,33,17043521,URMA_WRITE,7,0ns,369,337;321
722,18,34,17043521,URMA_WRITE,7,0ns,370,338;322
723,19,35,17043521,URMA_WRITE,7,0ns,371,339;323
724,20,36,17043521,URMA_WRITE,7,0ns,372,340;324
725,21,37,17043521,URMA_WRITE,7,0ns,373,341;325
726,22,38,17043521,URMA_WRITE,7,0ns,374,342;326
727,23,39,17043521,URMA_WRITE,7,0ns,375,343;327
728,24,0,17043522,URMA_WRITE,7,0ns,352,320;344
729,25,1,17043521,URMA_WRITE,7,0ns,353,321;345
730,26,2,17043521,URMA_WRITE,7,0ns,354,322;346
731,27,3,17043521,URMA_WRITE,7,0ns,355,323;347
732,28,4,17043521,URMA_WRITE,7,0ns,356,324;348
733,29,5,17043521,URMA_WRITE,7,0ns,357,325;349
734,30,6,17043521,URMA_WRITE,7,0ns,358,326;350
735,31,7,17043521,URMA_WRITE,7,0ns,359,327;351
736,32,16,17043521,URMA_WRITE,7,0ns,368,336;320
737,33,17,17043521,URMA_WRITE,7,0ns,369,337;321
738,34,18,17043521,URMA_WRITE,7,0ns,370,338;322
739,35,19,17043521,URMA_WRITE,7,0ns,371,339;323
740,36,20,17043521,URMA_WRITE,7,0ns,372,340;324
741,37,21,17043521,URMA_WRITE,7,0ns,373,341;325
742,38,22,17043521,URMA_WRITE,7,0ns,374,342;326
743,39,23,17043521,URMA_WRITE,7,0ns,375,343;327
744,40,8,17043521,URMA_WRITE,7,0ns,360,328;344
745,41,9,17043521,URMA_WRITE,7,0ns,361,329;345
746,42,10,17043521,URMA_WRITE,7,0ns,362,330;346
747,43,11,17043521,URMA_WRITE,7,0ns,363,331;347
748,44,12,17043521,URMA_WRITE,7,0ns,364,332;348
749,45,13,17043521,URMA_WRITE,7,0ns,365,333;349
750,46,14,17043521,URMA_WRITE,7,0ns,366,334;350
751,47,15,17043521,URMA_WRITE,7,0ns,367,335;351
752,48,56,17043521,URMA_WRITE,7,0ns,376,336;328
753,49,57,17043521,URMA_WRITE,7,0ns,377,337;329
754,50,58,17043521,URMA_WRITE,7,0ns,378,338;330
755,51,59,17043521,URMA_WRITE,7,0ns,379,339;331
756,52,60,17043521,URMA_WRITE,7,0ns,380,340;332
757,53,61,17043521,URMA_WRITE,7,0ns,381,341;333
758,54,62,17043521,URMA_WRITE,7,0ns,382,342;334
759,55,63,17043521,URMA_WRITE,7,0ns,383,343;335
760,56,48,17043521,URMA_WRITE,7,0ns,376,336;328
761,57,49,17043521,URMA_WRITE,7,0ns,377,337;329
762,58,50,17043521,URMA_WRITE,7,0ns,378,338;330
763,59,51,17043521,URMA_WRITE,7,0ns,379,339;331
764,60,52,17043521,URMA_WRITE,7,0ns,380,340;332
765,61,53,17043521,URMA_WRITE,7,0ns,381,341;333
766,62,54,17043521,URMA_WRITE,7,0ns,382,342;334
767,63,55,17043521,URMA_WRITE,7,0ns,383,343;335
768,0,16,17043521,URMA_WRITE,7,0ns,384,352;368
769,1,17,17043521,URMA_WRITE,7,0ns,385,353;369
770,2,18,17043521,URMA_WRITE,7,0ns,386,354;370
771,3,19,17043521,URMA_WRITE,7,0ns,387,355;371
772,4,20,17043521,URMA_WRITE,7,0ns,388,356;372
773,5,21,17043521,URMA_WRITE,7,0ns,389,357;373
774,6,22,17043521,URMA_WRITE,7,0ns,390,358;374
775,7,23,17043521,URMA_WRITE,7,0ns,391,359;375
776,8,24,17043521,URMA_WRITE,7,0ns,392,360;352
777,9,25,17043521,URMA_WRITE,7,0ns,393,361;353
778,10,26,17043521,URMA_WRITE,7,0ns,394,362;354
779,11,27,17043521,URMA_WRITE,7,0ns,395,363;355
780,12,28,17043521,URMA_WRITE,7,0ns,396,364;356
781,13,29,17043521,URMA_WRITE,7,0ns,397,365;357
782,14,30,17043521,URMA_WRITE,7,0ns,398,366;358
783,15,31,17043521,URMA_WRITE,7,0ns,399,367;359
784,16,0,17043522,URMA_WRITE,7,0ns,384,352;368
785,17,1,17043521,URMA_WRITE,7,0ns,385,353;369
786,18,2,17043521,URMA_WRITE,7,0ns,386,354;370
787,19,3,17043521,URMA_WRITE,7,0ns,387,355;371
788,20,4,17043521,URMA_WRITE,7,0ns,388,356;372
789,21,5,17043521,URMA_WRITE,7,0ns,389,357;373
790,22,6,17043521,URMA_WRITE,7,0ns,390,358;374
791,23,7,17043521,URMA_WRITE,7,0ns,391,359;375
792,24,8,17043521,URMA_WRITE,7,0ns,392,360;352
793,25,9,17043521,URMA_WRITE,7,0ns,393,361;353
794,26,10,17043521,URMA_WRITE,7,0ns,394,362;354
795,27,11,17043521,URMA_WRITE,7,0ns,395,363;355
796,28,12,17043521,URMA_WRITE,7,0ns,396,364;356
797,29,13,17043521,URMA_WRITE,7,0ns,397,365;357
798,30,14,17043521,URMA_WRITE,7,0ns,398,366;358
799,31,15,17043521,URMA_WRITE,7,0ns,399,367;359
800,32,56,17043521,URMA_WRITE,7,0ns,400,368;376
801,33,57,17043521,URMA_WRITE,7,0ns,401,369;377
802,34,58,17043521,URMA_WRITE,7,0ns,402,370;378
803,35,59,17043521,URMA_WRITE,7,0ns,403,371;379
804,36,60,17043521,URMA_WRITE,7,0ns,404,372;380
805,37,61,17043521,URMA_WRITE,7,0ns,405,373;381
806,38,62,17043521,URMA_WRITE,7,0ns,406,374;382
807,39,63,17043521,URMA_WRITE,7,0ns,407,375;383
808,40,48,17043521,URMA_WRITE,7,0ns,408,360;376
809,41,49,17043521,URMA_WRITE,7,0ns,409,361;377
810,42,50,17043521,URMA_WRITE,7,0ns,410,362;378
811,43,51,17043521,URMA_WRITE,7,0ns,411,363;379
812,44,52,17043521,URMA_WRITE,7,0ns,412,364;380
813,45,53,17043521,URMA_WRITE,7,0ns,413,365;381
814,46,54,17043521,URMA_WRITE,7,0ns,414,366;382
815,47,55,17043521,URMA_WRITE,7,0ns,415,367;383
816,48,40,17043521,URMA_WRITE,7,0ns,408,360;376
817,49,41,17043521,URMA_WRITE,7,0ns,409,361;377
818,50,42,17043521,URMA_WRITE,7,0ns,410,362;378
819,51,43,17043521,URMA_WRITE,7,0ns,411,363;379
820,52,44,17043521,URMA_WRITE,7,0ns,412,364;380
821,53,45,17043521,URMA_WRITE,7,0ns,413,365;381
822,54,46,17043521,URMA_WRITE,7,0ns,414,366;382
823,55,47,17043521,URMA_WRITE,7,0ns,415,367;383
824,56,32,17043521,URMA_WRITE,7,0ns,400,368;376
825,57,33,17043521,URMA_WRITE,7,0ns,401,369;377
826,58,34,17043521,URMA_WRITE,7,0ns,402,370;378
827,59,35,17043521,URMA_WRITE,7,0ns,403,371;379
828,60,36,17043521,URMA_WRITE,7,0ns,404,372;380
829,61,37,17043521,URMA_WRITE,7,0ns,405,373;381
830,62,38,17043521,URMA_WRITE,7,0ns,406,374;382
831,63,39,17043521,URMA_WRITE,7,0ns,407,375;383
832,0,8,17043521,URMA_WRITE,7,0ns,416,384;392
833,1,9,17043521,URMA_WRITE,7,0ns,417,385;393
834,2,10,17043521,URMA_WRITE,7,0ns,418,386;394
835,3,11,17043521,URMA_WRITE,7,0ns,419,387;395
836,4,12,17043521,URMA_WRITE,7,0ns,420,388;396
837,5,13,17043521,URMA_WRITE,7,0ns,421,389;397
838,6,14,17043521,URMA_WRITE,7,0ns,422,390;398
839,7,15,17043521,URMA_WRITE,7,0ns,423,391;399
840,8,0,17043522,URMA_WRITE,7,0ns,416,384;392
841,9,1,17043521,URMA_WRITE,7,0ns,417,385;393
842,10,2,17043521,URMA_WRITE,7,0ns,418,386;394
843,11,3,17043521,URMA_WRITE,7,0ns,419,387;395
844,12,4,17043521,URMA_WRITE,7,0ns,420,388;396
845,13,5,17043521,URMA_WRITE,7,0ns,421,389;397
846,14,6,17043521,URMA_WRITE,7,0ns,422,390;398
847,15,7,17043521,URMA_WRITE,7,0ns,423,391;399
848,16,56,17043521,URMA_WRITE,7,0ns,424,384;400
849,17,57,17043521,URMA_WRITE,7,0ns,425,385;401
850,18,58,17043521,URMA_WRITE,7,0ns,426,386;402
851,19,59,17043521,URMA_WRITE,7,0ns,427,387;403
852,20,60,17043521,URMA_WRITE,7,0ns,428,388;404
853,21,61,17043521,URMA_WRITE,7,0ns,429,389;405
854,22,62,17043521,URMA_WRITE,7,0ns,430,390;406
855,23,63,17043521,URMA_WRITE,7,0ns,431,391;407
856,24,48,17043521,URMA_WRITE,7,0ns,432,392;408
857,25,49,17043521,URMA_WRITE,7,0ns,433,393;409
858,26,50,17043521,URMA_WRITE,7,0ns,434,394;410
859,27,51,17043521,URMA_WRITE,7,0ns,435,395;411
860,28,52,17043521,URMA_WRITE,7,0ns,436,396;412
861,29,53,17043521,URMA_WRITE,7,0ns,437,397;413
862,30,54,17043521,URMA_WRITE,7,0ns,438,398;414
863,31,55,17043521,URMA_WRITE,7,0ns,439,399;415
864,32,40,17043521,URMA_WRITE,7,0ns,440,400;408
865,33,41,17043521,URMA_WRITE,7,0ns,441,401;409
866,34,42,17043521,URMA_WRITE,7,0ns,442,402;410
867,35,43,17043521,URMA_WRITE,7,0ns,443,403;411
868,36,44,17043521,URMA_WRITE,7,0ns,444,404;412
869,37,45,17043521,URMA_WRITE,7,0ns,445,405;413
870,38,46,17043521,URMA_WRITE,7,0ns,446,406;414
871,39,47,17043521,URMA_WRITE,7,0ns,447,407;415
872,40,32,17043521,URMA_WRITE,7,0ns,440,400;408
873,41,33,17043521,URMA_WRITE,7,0ns,441,401;409
874,42,34,17043521,URMA_WRITE,7,0ns,442,402;410
875,43,35,17043521,URMA_WRITE,7,0ns,443,403;411
876,44,36,17043521,URMA_WRITE,7,0ns,444,404;412
877,45,37,17043521,URMA_WRITE,7,0ns,445,405;413
878,46,38,17043521,URMA_WRITE,7,0ns,446,406;414
879,47,39,17043521,URMA_WRITE,7,0ns,447,407;415
880,48,24,17043521,URMA_WRITE,7,0ns,432,392;408
881,49,25,17043521,URMA_WRITE,7,0ns,433,393;409
882,50,26,17043521,URMA_WRITE,7,0ns,434,394;410
883,51,27,17043521,URMA_WRITE,7,0ns,435,395;411
884,52,28,17043521,URMA_WRITE,7,0ns,436,396;412
885,53,29,17043521,URMA_WRITE,7,0ns,437,397;413
886,54,30,17043521,URMA_WRITE,7,0ns,438,398;414
887,55,31,17043521,URMA_WRITE,7,0ns,439,399;415
888,56,16,17043521,URMA_WRITE,7,0ns,424,384;400
889,57,17,17043521,URMA_WRITE,7,0ns,425,385;401
890,58,18,17043521,URMA_WRITE,7,0ns,426,386;402
891,59,19,17043521,URMA_WRITE,7,0ns,427,387;403
892,60,20,17043521,URMA_WRITE,7,0ns,428,388;404
893,61,21,17043521,URMA_WRITE,7,0ns,429,389;405
894,62,22,17043521,URMA_WRITE,7,0ns,430,390;406
895,63,23,17043521,URMA_WRITE,7,0ns,431,391;407
896,0,57,17043521,URMA_WRITE,7,0ns,448,
897,1,58,17043521,URMA_WRITE,7,0ns,449,
898,2,59,17043521,URMA_WRITE,7,0ns,450,
899,3,60,17043521,URMA_WRITE,7,0ns,451,
900,4,61,17043521,URMA_WRITE,7,0ns,452,
901,5,62,17043521,URMA_WRITE,7,0ns,453,
902,6,63,17043521,URMA_WRITE,7,0ns,454,
903,7,56,17043521,URMA_WRITE,7,0ns,455,
904,8,49,17043521,URMA_WRITE,7,0ns,456,
905,9,50,17043521,URMA_WRITE,7,0ns,457,
906,10,51,17043521,URMA_WRITE,7,0ns,458,
907,11,52,17043521,URMA_WRITE,7,0ns,459,
908,12,53,17043521,URMA_WRITE,7,0ns,460,
909,13,54,17043521,URMA_WRITE,7,0ns,461,
910,14,55,17043521,URMA_WRITE,7,0ns,462,
911,15,48,17043521,URMA_WRITE,7,0ns,463,
912,16,41,17043521,URMA_WRITE,7,0ns,464,
913,17,42,17043521,URMA_WRITE,7,0ns,465,
914,18,43,17043521,URMA_WRITE,7,0ns,466,
915,19,44,17043521,URMA_WRITE,7,0ns,467,
916,20,45,17043521,URMA_WRITE,7,0ns,468,
917,21,46,17043521,URMA_WRITE,7,0ns,469,
918,22,47,17043521,URMA_WRITE,7,0ns,470,
919,23,40,17043521,URMA_WRITE,7,0ns,471,
920,24,33,17043521,URMA_WRITE,7,0ns,472,
921,25,34,17043521,URMA_WRITE,7,0ns,473,
922,26,35,17043521,URMA_WRITE,7,0ns,474,
923,27,36,17043521,URMA_WRITE,7,0ns,475,
924,28,37,17043521,URMA_WRITE,7,0ns,476,
925,29,38,17043521,URMA_WRITE,7,0ns,477,
926,30,39,17043521,URMA_WRITE,7,0ns,478,
927,31,32,17043521,URMA_WRITE,7,0ns,479,
928,32,31,17043521,URMA_WRITE,7,0ns,479,
929,33,24,17043521,URMA_WRITE,7,0ns,472,
930,34,25,17043521,URMA_WRITE,7,0ns,473,
931,35,26,17043521,URMA_WRITE,7,0ns,474,
932,36,27,17043521,URMA_WRITE,7,0ns,475,
933,37,28,17043521,URMA_WRITE,7,0ns,476,
934,38,29,17043521,URMA_WRITE,7,0ns,477,
935,39,30,17043521,URMA_WRITE,7,0ns,478,
936,40,23,17043521,URMA_WRITE,7,0ns,471,
937,41,16,17043521,URMA_WRITE,7,0ns,464,
938,42,17,17043521,URMA_WRITE,7,0ns,465,
939,43,18,17043521,URMA_WRITE,7,0ns,466,
940,44,19,17043521,URMA_WRITE,7,0ns,467,
941,45,20,17043521,URMA_WRITE,7,0ns,468,
942,46,21,17043521,URMA_WRITE,7,0ns,469,
943,47,22,17043521,URMA_WRITE,7,0ns,470,
944,48,15,17043521,URMA_WRITE,7,0ns,463,
945,49,8,17043521,URMA_WRITE,7,0ns,456,
946,50,9,17043521,URMA_WRITE,7,0ns,457,
947,51,10,17043521,URMA_WRITE,7,0ns,458,
948,52,11,17043521,URMA_WRITE,7,0ns,459,
949,53,12,17043521,URMA_WRITE,7,0ns,460,
950,54,13,17043521,URMA_WRITE,7,0ns,461,
951,55,14,17043521,URMA_WRITE,7,0ns,462,
952,56,7,17043521,URMA_WRITE,7,0ns,455,
