taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1900,27,12,4260880,URMA_WRITE,7,0ns,7,6
1901,27,42,4260880,URMA_WRITE,7,0ns,7,6
1902,27,11,4260880,URMA_WRITE,7,0ns,7,6
1903,27,43,4260880,URMA_WRITE,7,0ns,7,6
1904,28,13,4260880,URMA_WRITE,7,0ns,7,6
1905,28,43,4260880,URMA_WRITE,7,0ns,7,6
1906,28,12,4260880,URMA_WRITE,7,0ns,7,6
1907,28,44,4260880,URMA_WRITE,7,0ns,7,6
1908,29,14,4260880,URMA_WRITE,7,0ns,7,6
1909,29,44,4260880,URMA_WRITE,7,0ns,7,6
1910,29,13,4260880,URMA_WRITE,7,0ns,7,6
1911,29,45,4260880,URMA_WRITE,7,0ns,7,6
1912,30,15,4260880,URMA_WRITE,7,0ns,7,6
1913,30,45,4260880,URMA_WRITE,7,0ns,7,6
1914,30,14,4260880,URMA_WRITE,7,0ns,7,6
1915,30,46,4260880,URMA_WRITE,7,0ns,7,6
1916,31,16,4260880,URMA_WRITE,7,0ns,7,6
1917,31,46,4260880,URMA_WRITE,7,0ns,7,6
1918,31,15,4260880,URMA_WRITE,7,0ns,7,6
1919,31,47,4260880,URMA_WRITE,7,0ns,7,6
1920,32,17,4260880,URMA_WRITE,7,0ns,7,6
1921,32,47,4260880,URMA_WRITE,7,0ns,7,6
1922,32,16,4260880,URMA_WRITE,7,0ns,7,6
1923,32,48,4260880,URMA_WRITE,7,0ns,7,6
1924,33,18,4260880,URMA_WRITE,7,0ns,7,6
1925,33,48,4260880,URMA_WRITE,7,0ns,7,6
1926,33,17,4260880,URMA_WRITE,7,0ns,7,6
1927,33,49,4260880,URMA_WRITE,7,0ns,7,6
1928,34,19,4260880,URMA_WRITE,7,0ns,7,6
1929,34,49,4260880,URMA_WRITE,7,0ns,7,6
1930,34,18,4260880,URMA_WRITE,7,0ns,7,6
1931,34,50,4260880,URMA_WRITE,7,0ns,7,6
1932,35,20,4260880,URMA_WRITE,7,0ns,7,6
1933,35,50,4260880,URMA_WRITE,7,0ns,7,6
1934,35,19,4260880,URMA_WRITE,7,0ns,7,6
1935,35,51,4260880,URMA_WRITE,7,0ns,7,6
1936,36,21,4260880,URMA_WRITE,7,0ns,7,6
1937,36,51,4260880,URMA_WRITE,7,0ns,7,6
1938,36,20,4260880,URMA_WRITE,7,0ns,7,6
1939,36,52,4260880,URMA_WRITE,7,0ns,7,6
1940,37,22,4260880,URMA_WRITE,7,0ns,7,6
1941,37,52,4260880,URMA_WRITE,7,0ns,7,6
1942,37,21,4260880,URMA_WRITE,7,0ns,7,6
1943,37,53,4260880,URMA_WRITE,7,0ns,7,6
1944,38,23,4260880,URMA_WRITE,7,0ns,7,6
1945,38,53,4260880,URMA_WRITE,7,0ns,7,6
1946,38,22,4260880,URMA_WRITE,7,0ns,7,6
1947,38,54,4260880,URMA_WRITE,7,0ns,7,6
1948,39,24,4260880,URMA_WRITE,7,0ns,7,6
1949,39,54,4260880,URMA_WRITE,7,0ns,7,6
1950,39,23,4260880,URMA_WRITE,7,0ns,7,6
1951,39,55,4260880,URMA_WRITE,7,0ns,7,6
1952,40,25,4260880,URMA_WRITE,7,0ns,7,6
1953,40,55,4260880,URMA_WRITE,7,0ns,7,6
1954,40,24,4260880,URMA_WRITE,7,0ns,7,6
1955,40,56,4260880,URMA_WRITE,7,0ns,7,6
1956,41,26,4260880,URMA_WRITE,7,0ns,7,6
1957,41,56,4260880,URMA_WRITE,7,0ns,7,6
1958,41,25,4260880,URMA_WRITE,7,0ns,7,6
1959,41,57,4260880,URMA_WRITE,7,0ns,7,6
1960,42,27,4260880,URMA_WRITE,7,0ns,7,6
1961,42,57,4260880,URMA_WRITE,7,0ns,7,6
1962,42,26,4260880,URMA_WRITE,7,0ns,7,6
1963,42,58,4260880,URMA_WRITE,7,0ns,7,6
1964,43,28,4260880,URMA_WRITE,7,0ns,7,6
1965,43,58,4260880,URMA_WRITE,7,0ns,7,6
1966,43,27,4260880,URMA_WRITE,7,0ns,7,6
1967,43,59,4260880,URMA_WRITE,7,0ns,7,6
1968,44,29,4260880,URMA_WRITE,7,0ns,7,6
1969,44,59,4260880,URMA_WRITE,7,0ns,7,6
1970,44,28,4260880,URMA_WRITE,7,0ns,7,6
1971,44,60,4260880,URMA_WRITE,7,0ns,7,6
1972,45,30,4260880,URMA_WRITE,7,0ns,7,6
1973,45,60,4260880,URMA_WRITE,7,0ns,7,6
1974,45,29,4260880,URMA_WRITE,7,0ns,7,6
1975,45,61,4260880,URMA_WRITE,7,0ns,7,6
1976,46,31,4260880,URMA_WRITE,7,0ns,7,6
1977,46,61,4260880,URMA_WRITE,7,0ns,7,6
1978,46,30,4260880,URMA_WRITE,7,0ns,7,6
1979,46,62,4260880,URMA_WRITE,7,0ns,7,6
1980,47,32,4260880,URMA_WRITE,7,0ns,7,6
1981,47,62,4260880,URMA_WRITE,7,0ns,7,6
1982,47,31,4260880,URMA_WRITE,7,0ns,7,6
1983,47,63,4260880,URMA_WRITE,7,0ns,7,6
1984,48,33,4260880,URMA_WRITE,7,0ns,7,6
1985,48,63,4260880,URMA_WRITE,7,0ns,7,6
1986,48,32,4260880,URMA_WRITE,7,0ns,7,6
1987,48,0,4260880,URMA_WRITE,7,0ns,7,6
1988,49,34,4260880,URMA_WRITE,7,0ns,7,6
1989,49,0,4260880,URMA_WRITE,7,0ns,7,6
1990,49,33,4260880,URMA_WRITE,7,0ns,7,6
1991,49,1,4260880,URMA_WRITE,7,0ns,7,6
1992,50,35,4260880,URMA_WRITE,7,0ns,7,6
1993,50,1,4260880,URMA_WRITE,7,0ns,7,6
1994,50,34,4260880,URMA_WRITE,7,0ns,7,6
1995,50,2,4260880,URMA_WRITE,7,0ns,7,6
1996,51,36,4260880,URMA_WRITE,7,0ns,7,6
1997,51,2,4260880,URMA_WRITE,7,0ns,7,6
1998,51,35,4260880,URMA_WRITE,7,0ns,7,6
1999,51,3,4260880,URMA_WRITE,7,0ns,7,6
2000,52,37,4260880,URMA_WRITE,7,0ns,7,6
2001,52,3,4260880,URMA_WRITE,7,0ns,7,6
2002,52,36,4260880,URMA_WRITE,7,0ns,7,6
2003,52,4,4260880,URMA_WRITE,7,0ns,7,6
2004,53,38,4260880,URMA_WRITE,7,0ns,7,6
2005,53,4,4260880,URMA_WRITE,7,0ns,7,6
2006,53,37,4260880,URMA_WRITE,7,0ns,7,6
2007,53,5,4260880,URMA_WRITE,7,0ns,7,6
2008,54,39,4260880,URMA_WRITE,7,0ns,7,6
2009,54,5,4260880,URMA_WRITE,7,0ns,7,6
2010,54,38,4260880,URMA_WRITE,7,0ns,7,6
2011,54,6,4260880,URMA_WRITE,7,0ns,7,6
2012,55,40,4260880,URMA_WRITE,7,0ns,7,6
2013,55,6,4260880,URMA_WRITE,7,0ns,7,6
2014,55,39,4260880,URMA_WRITE,7,0ns,7,6
2015,55,7,4260880,URMA_WRITE,7,0ns,7,6
2016,56,41,4260880,URMA_WRITE,7,0ns,7,6
2017,56,7,4260880,URMA_WRITE,7,0ns,7,6
2018,56,40,4260880,URMA_WRITE,7,0ns,7,6
2019,56,8,4260880,URMA_WRITE,7,0ns,7,6
2020,57,42,4260880,URMA_WRITE,7,0ns,7,6
2021,57,8,4260880,URMA_WRITE,7,0ns,7,6
2022,57,41,4260880,URMA_WRITE,7,0ns,7,6
2023,57,9,4260880,URMA_WRITE,7,0ns,7,6
2024,58,43,4260880,URMA_WRITE,7,0ns,7,6
2025,58,9,4260880,URMA_WRITE,7,0ns,7,6
2026,58,42,4260880,URMA_WRITE,7,0ns,7,6
2027,58,10,4260880,URMA_WRITE,7,0ns,7,6
2028,59,44,4260880,URMA_WRITE,7,0ns,7,6
2029,59,10,4260880,URMA_WRITE,7,0ns,7,6
2030,59,43,4260880,URMA_WRITE,7,0ns,7,6
2031,59,11,4260880,URMA_WRITE,7,0ns,7,6
2032,60,45,4260880,URMA_WRITE,7,0ns,7,6
2033,60,11,4260880,URMA_WRITE,7,0ns,7,6
2034,60,44,4260880,URMA_WRITE,7,0ns,7,6
2035,60,12,4260880,URMA_WRITE,7,0ns,7,6
2036,61,46,4260880,URMA_WRITE,7,0ns,7,6
2037,61,12,4260880,URMA_WRITE,7,0ns,7,6
2038,61,45,4260880,URMA_WRITE,7,0ns,7,6
2039,61,13,4260880,URMA_WRITE,7,0ns,7,6
2040,62,47,4260880,URMA_WRITE,7,0ns,7,6
2041,62,13,4260880,URMA_WRITE,7,0ns,7,6
2042,62,46,4260880,URMA_WRITE,7,0ns,7,6
2043,62,14,4260880,URMA_WRITE,7,0ns,7,6
2044,63,48,4260880,URMA_WRITE,7,0ns,7,6
2045,63,14,4260880,URMA_WRITE,7,0ns,7,6
2046,63,47,4260880,URMA_WRITE,7,0ns,7,6
2047,63,15,4260880,URMA_WRITE,7,0ns,7,6
2048,0,47,4260880,URMA_WRITE,7,0ns,8,7
2049,0,17,4260880,URMA_WRITE,7,0ns,8,7
2050,0,46,4260880,URMA_WRITE,7,0ns,8,7
2051,0,18,4260880,URMA_WRITE,7,0ns,8,7
2052,1,48,4260880,URMA_WRITE,7,0ns,8,7
2053,1,18,4260880,URMA_WRITE,7,0ns,8,7
2054,1,47,4260880,URMA_WRITE,7,0ns,8,7
2055,1,19,4260880,URMA_WRITE,7,0ns,8,7
2056,2,49,4260880,URMA_WRITE,7,0ns,8,7
2057,2,19,4260880,URMA_WRITE,7,0ns,8,7
2058,2,48,4260880,URMA_WRITE,7,0ns,8,7
2059,2,20,4260880,URMA_WRITE,7,0ns,8,7
2060,3,50,4260880,URMA_WRITE,7,0ns,8,7
2061,3,20,4260880,URMA_WRITE,7,0ns,8,7
2062,3,49,4260880,URMA_WRITE,7,0ns,8,7
2063,3,21,4260880,URMA_WRITE,7,0ns,8,7
2064,4,51,4260880,URMA_WRITE,7,0ns,8,7
2065,4,21,4260880,URMA_WRITE,7,0ns,8,7
2066,4,50,4260880,URMA_WRITE,7,0ns,8,7
2067,4,22,4260880,URMA_WRITE,7,0ns,8,7
2068,5,52,4260880,URMA_WRITE,7,0ns,8,7
2069,5,22,4260880,URMA_WRITE,7,0ns,8,7
2070,5,51,4260880,URMA_WRITE,7,0ns,8,7
2071,5,23,4260880,URMA_WRITE,7,0ns,8,7
2072,6,53,4260880,URMA_WRITE,7,0ns,8,7
2073,6,23,4260880,URMA_WRITE,7,0ns,8,7
2074,6,52,4260880,URMA_WRITE,7,0ns,8,7
2075,6,24,4260880,URMA_WRITE,7,0ns,8,7
2076,7,54,4260880,URMA_WRITE,7,0ns,8,7
2077,7,24,4260880,URMA_WRITE,7,0ns,8,7
2078,7,53,4260880,URMA_WRITE,7,0ns,8,7
2079,7,25,4260880,URMA_WRITE,7,0ns,8,7
2080,8,55,4260880,URMA_WRITE,7,0ns,8,7
2081,8,25,4260880,URMA_WRITE,7,0ns,8,7
2082,8,54,4260880,URMA_WRITE,7,0ns,8,7
2083,8,26,4260880,URMA_WRITE,7,0ns,8,7
2084,9,56,4260880,URMA_WRITE,7,0ns,8,7
2085,9,26,4260880,URMA_WRITE,7,0ns,8,7
2086,9,55,4260880,URMA_WRITE,7,0ns,8,7
2087,9,27,4260880,URMA_WRITE,7,0ns,8,7
2088,10,57,4260880,URMA_WRITE,7,0ns,8,7
2089,10,27,4260880,URMA_WRITE,7,0ns,8,7
2090,10,56,4260880,URMA_WRITE,7,0ns,8,7
2091,10,28,4260880,URMA_WRITE,7,0ns,8,7
2092,11,58,4260880,URMA_WRITE,7,0ns,8,7
2093,11,28,4260880,URMA_WRITE,7,0ns,8,7
2094,11,57,4260880,URMA_WRITE,7,0ns,8,7
2095,11,29,4260880,URMA_WRITE,7,0ns,8,7
2096,12,59,4260880,URMA_WRITE,7,0ns,8,7
2097,12,29,4260880,URMA_WRITE,7,0ns,8,7
2098,12,58,4260880,URMA_WRITE,7,0ns,8,7
2099,12,30,4260880,URMA_WRITE,7,0ns,8,7
2100,13,60,4260880,URMA_WRITE,7,0ns,8,7
2101,13,30,4260880,URMA_WRITE,7,0ns,8,7
2102,13,59,4260880,URMA_WRITE,7,0ns,8,7
2103,13,31,4260880,URMA_WRITE,7,0ns,8,7
2104,14,61,4260880,URMA_WRITE,7,0ns,8,7
2105,14,31,4260880,URMA_WRITE,7,0ns,8,7
2106,14,60,4260880,URMA_WRITE,7,0ns,8,7
2107,14,32,4260880,URMA_WRITE,7,0ns,8,7
2108,15,62,4260880,URMA_WRITE,7,0ns,8,7
2109,15,32,4260880,URMA_WRITE,7,0ns,8,7
2110,15,61,4260880,URMA_WRITE,7,0ns,8,7
2111,15,33,4260880,URMA_WRITE,7,0ns,8,7
2112,16,63,4260880,URMA_WRITE,7,0ns,8,7
2113,16,33,4260880,URMA_WRITE,7,0ns,8,7
2114,16,62,4260880,URMA_WRITE,7,0ns,8,7
2115,16,34,4260880,URMA_WRITE,7,0ns,8,7
2116,17,0,4260880,URMA_WRITE,7,0ns,8,7
2117,17,34,4260880,URMA_WRITE,7,0ns,8,7
2118,17,63,4260880,URMA_WRITE,7,0ns,8,7
2119,17,35,4260880,URMA_WRITE,7,0ns,8,7
2120,18,1,4260880,URMA_WRITE,7,0ns,8,7
2121,18,35,4260880,URMA_WRITE,7,0ns,8,7
2122,18,0,4260880,URMA_WRITE,7,0ns,8,7
2123,18,36,4260880,URMA_WRITE,7,0ns,8,7
2124,19,2,4260880,URMA_WRITE,7,0ns,8,7
2125,19,36,4260880,URMA_WRITE,7,0ns,8,7
2126,19,1,4260880,URMA_WRITE,7,0ns,8,7
2127,19,37,4260880,URMA_WRITE,7,0ns,8,7
2128,20,3,4260880,URMA_WRITE,7,0ns,8,7
2129,20,37,4260880,URMA_WRITE,7,0ns,8,7
2130,20,2,4260880,URMA_WRITE,7,0ns,8,7
2131,20,38,4260880,URMA_WRITE,7,0ns,8,7
2132,21,4,4260880,URMA_WRITE,7,0ns,8,7
2133,21,38,4260880,URMA_WRITE,7,0ns,8,7
2134,21,3,4260880,URMA_WRITE,7,0ns,8,7
2135,21,39,4260880,URMA_WRITE,7,0ns,8,7
2136,22,5,4260880,URMA_WRITE,7,0ns,8,7
2137,22,39,4260880,URMA_WRITE,7,0ns,8,7
2138,22,4,4260880,URMA_WRITE,7,0ns,8,7
2139,22,40,4260880,URMA_WRITE,7,0ns,8,7
2140,23,6,4260880,URMA_WRITE,7,0ns,8,7
2141,23,40,4260880,URMA_WRITE,7,0ns,8,7
2142,23,5,4260880,URMA_WRITE,7,0ns,8,7
2143,23,41,4260880,URMA_WRITE,7,0ns,8,7
2144,24,7,4260880,URMA_WRITE,7,0ns,8,7
2145,24,41,4260880,URMA_WRITE,7,0ns,8,7
2146,24,6,4260880,URMA_WRITE,7,0ns,8,7
2147,24,42,4260880,URMA_WRITE,7,0ns,8,7
2148,25,8,4260880,URMA_WRITE,7,0ns,8,7
2149,25,42,4260880,URMA_WRITE,7,0ns,8,7
2150,25,7,4260880,URMA_WRITE,7,0ns,8,7
2151,25,43,4260880,URMA_WRITE,7,0ns,8,7
2152,26,9,4260880,URMA_WRITE,7,0ns,8,7
2153,26,43,4260880,URMA_WRITE,7,0ns,8,7
2154,26,8,4260880,URMA_WRITE,7,0ns,8,7
2155,26,44,4260880,URMA_WRITE,7,0ns,8,7
2156,27,10,4260880,URMA_WRITE,7,0ns,8,7
2157,27,44,4260880,URMA_WRITE,7,0ns,8,7
2158,27,9,4260880,URMA_WRITE,7,0ns,8,7
2159,27,45,4260880,URMA_WRITE,7,0ns,8,7
2160,28,11,4260880,URMA_WRITE,7,0ns,8,7
2161,28,45,4260880,URMA_WRITE,7,0ns,8,7
2162,28,10,4260880,URMA_WRITE,7,0ns,8,7
2163,28,46,4260880,URMA_WRITE,7,0ns,8,7
2164,29,12,4260880,URMA_WRITE,7,0ns,8,7
2165,29,46,4260880,URMA_WRITE,7,0ns,8,7
2166,29,11,4260880,URMA_WRITE,7,0ns,8,7
2167,29,47,4260880,URMA_WRITE,7,0ns,8,7
2168,30,13,4260880,URMA_WRITE,7,0ns,8,7
2169,30,47,4260880,URMA_WRITE,7,0ns,8,7
2170,30,12,4260880,URMA_WRITE,7,0ns,8,7
2171,30,48,4260880,URMA_WRITE,7,0ns,8,7
2172,31,14,4260880,URMA_WRITE,7,0ns,8,7
2173,31,48,4260880,URMA_WRITE,7,0ns,8,7
2174,31,13,4260880,URMA_WRITE,7,0ns,8,7
2175,31,49,4260880,URMA_WRITE,7,0ns,8,7
2176,32,15,4260880,URMA_WRITE,7,0ns,8,7
2177,32,49,4260880,URMA_WRITE,7,0ns,8,7
2178,32,14,4260880,URMA_WRITE,7,0ns,8,7
2179,32,50,4260880,URMA_WRITE,7,0ns,8,7
2180,33,16,4260880,URMA_WRITE,7,0ns,8,7
2181,33,50,4260880,URMA_WRITE,7,0ns,8,7
2182,33,15,4260880,URMA_WRITE,7,0ns,8,7
2183,33,51,4260880,URMA_WRITE,7,0ns,8,7
2184,34,17,4260880,URMA_WRITE,7,0ns,8,7
2185,34,51,4260880,URMA_WRITE,7,0ns,8,7
2186,34,16,4260880,URMA_WRITE,7,0ns,8,7
2187,34,52,4260880,URMA_WRITE,7,0ns,8,7
2188,35,18,4260880,URMA_WRITE,7,0ns,8,7
2189,35,52,4260880,URMA_WRITE,7,0ns,8,7
2190,35,17,4260880,URMA_WRITE,7,0ns,8,7
2191,35,53,4260880,URMA_WRITE,7,0ns,8,7
2192,36,19,4260880,URMA_WRITE,7,0ns,8,7
2193,36,53,4260880,URMA_WRITE,7,0ns,8,7
2194,36,18,4260880,URMA_WRITE,7,0ns,8,7
2195,36,54,4260880,URMA_WRITE,7,0ns,8,7
2196,37,20,4260880,URMA_WRITE,7,0ns,8,7
2197,37,54,4260880,URMA_WRITE,7,0ns,8,7
2198,37,19,4260880,URMA_WRITE,7,0ns,8,7
2199,37,55,4260880,URMA_WRITE,7,0ns,8,7
2200,38,21,4260880,URMA_WRITE,7,0ns,8,7
2201,38,55,4260880,URMA_WRITE,7,0ns,8,7
2202,38,20,4260880,URMA_WRITE,7,0ns,8,7
2203,38,56,4260880,URMA_WRITE,7,0ns,8,7
2204,39,22,4260880,URMA_WRITE,7,0ns,8,7
2205,39,56,4260880,URMA_WRITE,7,0ns,8,7
2206,39,21,4260880,URMA_WRITE,7,0ns,8,7
2207,39,57,4260880,URMA_WRITE,7,0ns,8,7
2208,40,23,4260880,URMA_WRITE,7,0ns,8,7
2209,40,57,4260880,URMA_WRITE,7,0ns,8,7
2210,40,22,4260880,URMA_WRITE,7,0ns,8,7
2211,40,58,4260880,URMA_WRITE,7,0ns,8,7
2212,41,24,4260880,URMA_WRITE,7,0ns,8,7
2213,41,58,4260880,URMA_WRITE,7,0ns,8,7
2214,41,23,4260880,URMA_WRITE,7,0ns,8,7
2215,41,59,4260880,URMA_WRITE,7,0ns,8,7
2216,42,25,4260880,URMA_WRITE,7,0ns,8,7
2217,42,59,4260880,URMA_WRITE,7,0ns,8,7
2218,42,24,4260880,URMA_WRITE,7,0ns,8,7
2219,42,60,4260880,URMA_WRITE,7,0ns,8,7
2220,43,26,4260880,URMA_WRITE,7,0ns,8,7
2221,43,60,4260880,URMA_WRITE,7,0ns,8,7
2222,43,25,4260880,URMA_WRITE,7,0ns,8,7
2223,43,61,4260880,URMA_WRITE,7,0ns,8,7
2224,44,27,4260880,URMA_WRITE,7,0ns,8,7
2225,44,61,4260880,URMA_WRITE,7,0ns,8,7
2226,44,26,4260880,URMA_WRITE,7,0ns,8,7
2227,44,62,4260880,URMA_WRITE,7,0ns,8,7
2228,45,28,4260880,URMA_WRITE,7,0ns,8,7
2229,45,62,4260880,URMA_WRITE,7,0ns,8,7
2230,45,27,4260880,URMA_WRITE,7,0ns,8,7
2231,45,63,4260880,URMA_WRITE,7,0ns,8,7
2232,46,29,4260880,URMA_WRITE,7,0ns,8,7
2233,46,63,4260880,URMA_WRITE,7,0ns,8,7
2234,46,28,4260880,URMA_WRITE,7,0ns,8,7
2235,46,0,4260880,URMA_WRITE,7,0ns,8,7
2236,47,30,4260880,URMA_WRITE,7,0ns,8,7
2237,47,0,4260880,URMA_WRITE,7,0ns,8,7
2238,47,29,4260880,URMA_WRITE,7,0ns,8,7
2239,47,1,4260880,URMA_WRITE,7,0ns,8,7
2240,48,31,4260880,URMA_WRITE,7,0ns,8,7
2241,48,1,4260880,URMA_WRITE,7,0ns,8,7
2242,48,30,4260880,URMA_WRITE,7,0ns,8,7
2243,48,2,4260880,URMA_WRITE,7,0ns,8,7
2244,49,32,4260880,URMA_WRITE,7,0ns,8,7
2245,49,2,4260880,URMA_WRITE,7,0ns,8,7
2246,49,31,4260880,URMA_WRITE,7,0ns,8,7
2247,49,3,4260880,URMA_WRITE,7,0ns,8,7
2248,50,33,4260880,URMA_WRITE,7,0ns,8,7
2249,50,3,4260880,URMA_WRITE,7,0ns,8,7
2250,50,32,4260880,URMA_WRITE,7,0ns,8,7
2251,50,4,4260880,URMA_WRITE,7,0ns,8,7
2252,51,34,4260880,URMA_WRITE,7,0ns,8,7
2253,51,4,4260880,URMA_WRITE,7,0ns,8,7
2254,51,33,4260880,URMA_WRITE,7,0ns,8,7
2255,51,5,4260880,URMA_WRITE,7,0ns,8,7
2256,52,35,4260880,URMA_WRITE,7,0ns,8,7
2257,52,5,4260880,URMA_WRITE,7,0ns,8,7
2258,52,34,4260880,URMA_WRITE,7,0ns,8,7
2259,52,6,4260880,URMA_WRITE,7,0ns,8,7
2260,53,36,4260880,URMA_WRITE,7,0ns,8,7
2261,53,6,4260880,URMA_WRITE,7,0ns,8,7
2262,53,35,4260880,URMA_WRITE,7,0ns,8,7
2263,53,7,4260880,URMA_WRITE,7,0ns,8,7
2264,54,37,4260880,URMA_WRITE,7,0ns,8,7
2265,54,7,4260880,URMA_WRITE,7,0ns,8,7
2266,54,36,4260880,URMA_WRITE,7,0ns,8,7
2267,54,8,4260880,URMA_WRITE,7,0ns,8,7
2268,55,38,4260880,URMA_WRITE,7,0ns,8,7
2269,55,8,4260880,URMA_WRITE,7,0ns,8,7
2270,55,37,4260880,URMA_WRITE,7,0ns,8,7
2271,55,9,4260880,URMA_WRITE,7,0ns,8,7
2272,56,39,4260880,URMA_WRITE,7,0ns,8,7
2273,56,9,4260880,URMA_WRITE,7,0ns,8,7
2274,56,38,4260880,URMA_WRITE,7,0ns,8,7
2275,56,10,4260880,URMA_WRITE,7,0ns,8,7
2276,57,40,4260880,URMA_WRITE,7,0ns,8,7
2277,57,10,4260880,URMA_WRITE,7,0ns,8,7
2278,57,39,4260880,URMA_WRITE,7,0ns,8,7
2279,57,11,4260880,URMA_WRITE,7,0ns,8,7
2280,58,41,4260880,URMA_WRITE,7,0ns,8,7
2281,58,11,4260880,URMA_WRITE,7,0ns,8,7
2282,58,40,4260880,URMA_WRITE,7,0ns,8,7
2283,58,12,4260880,URMA_WRITE,7,0ns,8,7
2284,59,42,4260880,URMA_WRITE,7,0ns,8,7
2285,59,12,4260880,URMA_WRITE,7,0ns,8,7
2286,59,41,4260880,URMA_WRITE,7,0ns,8,7
2287,59,13,4260880,URMA_WRITE,7,0ns,8,7
2288,60,43,4260880,URMA_WRITE,7,0ns,8,7
2289,60,13,4260880,URMA_WRITE,7,0ns,8,7
2290,60,42,4260880,URMA_WRITE,7,0ns,8,7
2291,60,14,4260880,URMA_WRITE,7,0ns,8,7
2292,61,44,4260880,URMA_WRITE,7,0ns,8,7
2293,61,14,4260880,URMA_WRITE,7,0ns,8,7
2294,61,43,4260880,URMA_WRITE,7,0ns,8,7
2295,61,15,4260880,URMA_WRITE,7,0ns,8,7
2296,62,45,4260880,URMA_WRITE,7,0ns,8,7
2297,62,15,4260880,URMA_WRITE,7,0ns,8,7
2298,62,44,4260880,URMA_WRITE,7,0ns,8,7
2299,62,16,4260880,URMA_WRITE,7,0ns,8,7
2300,63,46,4260880,URMA_WRITE,7,0ns,8,7
2301,63,16,4260880,URMA_WRITE,7,0ns,8,7
2302,63,45,4260880,URMA_WRITE,7,0ns,8,7
2303,63,17,4260880,URMA_WRITE,7,0ns,8,7
2304,0,45,4260880,URMA_WRITE,7,0ns,9,8
2305,0,19,4260880,URMA_WRITE,7,0ns,9,8
2306,0,44,4260880,URMA_WRITE,7,0ns,9,8
2307,0,20,4260880,URMA_WRITE,7,0ns,9,8
2308,1,46,4260880,URMA_WRITE,7,0ns,9,8
2309,1,20,4260880,URMA_WRITE,7,0ns,9,8
2310,1,45,4260880,URMA_WRITE,7,0ns,9,8
2311,1,21,4260880,URMA_WRITE,7,0ns,9,8
2312,2,47,4260880,URMA_WRITE,7,0ns,9,8
2313,2,21,4260880,URMA_WRITE,7,0ns,9,8
2314,2,46,4260880,URMA_WRITE,7,0ns,9,8
2315,2,22,4260880,URMA_WRITE,7,0ns,9,8
2316,3,48,4260880,URMA_WRITE,7,0ns,9,8
2317,3,22,4260880,URMA_WRITE,7,0ns,9,8
2318,3,47,4260880,URMA_WRITE,7,0ns,9,8
2319,3,23,4260880,URMA_WRITE,7,0ns,9,8
2320,4,49,4260880,URMA_WRITE,7,0ns,9,8
2321,4,23,4260880,URMA_WRITE,7,0ns,9,8
2322,4,48,4260880,URMA_WRITE,7,0ns,9,8
2323,4,24,4260880,URMA_WRITE,7,0ns,9,8
2324,5,50,4260880,URMA_WRITE,7,0ns,9,8
2325,5,24,4260880,URMA_WRITE,7,0ns,9,8
2326,5,49,4260880,URMA_WRITE,7,0ns,9,8
2327,5,25,4260880,URMA_WRITE,7,0ns,9,8
2328,6,51,4260880,URMA_WRITE,7,0ns,9,8
2329,6,25,4260880,URMA_WRITE,7,0ns,9,8
2330,6,50,4260880,URMA_WRITE,7,0ns,9,8
2331,6,26,4260880,URMA_WRITE,7,0ns,9,8
2332,7,52,4260880,URMA_WRITE,7,0ns,9,8
2333,7,26,4260880,URMA_WRITE,7,0ns,9,8
2334,7,51,4260880,URMA_WRITE,7,0ns,9,8
2335,7,27,4260880,URMA_WRITE,7,0ns,9,8
2336,8,53,4260880,URMA_WRITE,7,0ns,9,8
2337,8,27,4260880,URMA_WRITE,7,0ns,9,8
2338,8,52,4260880,URMA_WRITE,7,0ns,9,8
2339,8,28,4260880,URMA_WRITE,7,0ns,9,8
2340,9,54,4260880,URMA_WRITE,7,0ns,9,8
2341,9,28,4260880,URMA_WRITE,7,0ns,9,8
2342,9,53,4260880,URMA_WRITE,7,0ns,9,8
2343,9,29,4260880,URMA_WRITE,7,0ns,9,8
2344,10,55,4260880,URMA_WRITE,7,0ns,9,8
2345,10,29,4260880,URMA_WRITE,7,0ns,9,8
2346,10,54,4260880,URMA_WRITE,7,0ns,9,8
2347,10,30,4260880,URMA_WRITE,7,0ns,9,8
2348,11,56,4260880,URMA_WRITE,7,0ns,9,8
2349,11,30,4260880,URMA_WRITE,7,0ns,9,8
2350,11,55,4260880,URMA_WRITE,7,0ns,9,8
2351,11,31,4260880,URMA_WRITE,7,0ns,9,8
2352,12,57,4260880,URMA_WRITE,7,0ns,9,8
2353,12,31,4260880,URMA_WRITE,7,0ns,9,8
2354,12,56,4260880,URMA_WRITE,7,0ns,9,8
2355,12,32,4260880,URMA_WRITE,7,0ns,9,8
2356,13,58,4260880,URMA_WRITE,7,0ns,9,8
2357,13,32,4260880,URMA_WRITE,7,0ns,9,8
2358,13,57,4260880,URMA_WRITE,7,0ns,9,8
2359,13,33,4260880,URMA_WRITE,7,0ns,9,8
2360,14,59,4260880,URMA_WRITE,7,0ns,9,8
2361,14,33,4260880,URMA_WRITE,7,0ns,9,8
2362,14,58,4260880,URMA_WRITE,7,0ns,9,8
2363,14,34,4260880,URMA_WRITE,7,0ns,9,8
2364,15,60,4260880,URMA_WRITE,7,0ns,9,8
