taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases
1909,34,6,2130440,URMA_WRITE,7,0ns,3,2
1910,34,7,2130440,URMA_WRITE,7,0ns,3,2
1911,34,0,2130441,URMA_WRITE,7,0ns,3,2
1912,34,1,2130440,URMA_WRITE,7,0ns,3,2
1913,34,2,2130440,URMA_WRITE,7,0ns,3,2
1914,34,3,2130440,URMA_WRITE,7,0ns,3,2
1915,34,4,2130440,URMA_WRITE,7,0ns,3,2
1916,34,5,2130440,URMA_WRITE,7,0ns,3,2
1917,42,46,2130440,URMA_WRITE,7,0ns,3,2
1918,42,14,2130440,URMA_WRITE,7,0ns,3,2
1919,42,15,2130440,URMA_WRITE,7,0ns,3,2
1920,42,8,2130441,URMA_WRITE,7,0ns,3,2
1921,42,9,2130440,URMA_WRITE,7,0ns,3,2
1922,42,10,2130440,URMA_WRITE,7,0ns,3,2
1923,42,11,2130440,URMA_WRITE,7,0ns,3,2
1924,42,12,2130440,URMA_WRITE,7,0ns,3,2
1925,42,13,2130440,URMA_WRITE,7,0ns,3,2
1926,50,54,2130440,URMA_WRITE,7,0ns,3,2
1927,50,22,2130440,URMA_WRITE,7,0ns,3,2
1928,50,23,2130440,URMA_WRITE,7,0ns,3,2
1929,50,16,2130441,URMA_WRITE,7,0ns,3,2
1930,50,17,2130440,URMA_WRITE,7,0ns,3,2
1931,50,18,2130440,URMA_WRITE,7,0ns,3,2
1932,50,19,2130440,URMA_WRITE,7,0ns,3,2
1933,50,20,2130440,URMA_WRITE,7,0ns,3,2
1934,50,21,2130440,URMA_WRITE,7,0ns,3,2
1935,58,62,2130440,URMA_WRITE,7,0ns,3,2
1936,58,30,2130440,URMA_WRITE,7,0ns,3,2
1937,58,31,2130440,URMA_WRITE,7,0ns,3,2
1938,58,24,2130441,URMA_WRITE,7,0ns,3,2
1939,58,25,2130440,URMA_WRITE,7,0ns,3,2
1940,58,26,2130440,URMA_WRITE,7,0ns,3,2
1941,58,27,2130440,URMA_WRITE,7,0ns,3,2
1942,58,28,2130440,URMA_WRITE,7,0ns,3,2
1943,58,29,2130440,URMA_WRITE,7,0ns,3,2
1944,3,7,2130440,URMA_WRITE,7,0ns,3,2
1945,3,37,2130440,URMA_WRITE,7,0ns,3,2
1946,3,38,2130440,URMA_WRITE,7,0ns,3,2
1947,3,39,2130440,URMA_WRITE,7,0ns,3,2
1948,3,32,2130441,URMA_WRITE,7,0ns,3,2
1949,3,33,2130440,URMA_WRITE,7,0ns,3,2
1950,3,34,2130440,URMA_WRITE,7,0ns,3,2
1951,3,35,2130440,URMA_WRITE,7,0ns,3,2
1952,3,36,2130440,URMA_WRITE,7,0ns,3,2
1953,11,15,2130440,URMA_WRITE,7,0ns,3,2
1954,11,45,2130440,URMA_WRITE,7,0ns,3,2
1955,11,46,2130440,URMA_WRITE,7,0ns,3,2
1956,11,47,2130440,URMA_WRITE,7,0ns,3,2
1957,11,40,2130441,URMA_WRITE,7,0ns,3,2
1958,11,41,2130440,URMA_WRITE,7,0ns,3,2
1959,11,42,2130440,URMA_WRITE,7,0ns,3,2
1960,11,43,2130440,URMA_WRITE,7,0ns,3,2
1961,11,44,2130440,URMA_WRITE,7,0ns,3,2
1962,19,23,2130440,URMA_WRITE,7,0ns,3,2
1963,19,53,2130440,URMA_WRITE,7,0ns,3,2
1964,19,54,2130440,URMA_WRITE,7,0ns,3,2
1965,19,55,2130440,URMA_WRITE,7,0ns,3,2
1966,19,48,2130441,URMA_WRITE,7,0ns,3,2
1967,19,49,2130440,URMA_WRITE,7,0ns,3,2
1968,19,50,2130440,URMA_WRITE,7,0ns,3,2
1969,19,51,2130440,URMA_WRITE,7,0ns,3,2
1970,19,52,2130440,URMA_WRITE,7,0ns,3,2
1971,27,31,2130440,URMA_WRITE,7,0ns,3,2
1972,27,61,2130440,URMA_WRITE,7,0ns,3,2
1973,27,62,2130440,URMA_WRITE,7,0ns,3,2
1974,27,63,2130440,URMA_WRITE,7,0ns,3,2
1975,27,56,2130441,URMA_WRITE,7,0ns,3,2
1976,27,57,2130440,URMA_WRITE,7,0ns,3,2
1977,27,58,2130440,URMA_WRITE,7,0ns,3,2
1978,27,59,2130440,URMA_WRITE,7,0ns,3,2
1979,27,60,2130440,URMA_WRITE,7,0ns,3,2
1980,35,39,2130440,URMA_WRITE,7,0ns,3,2
1981,35,5,2130440,URMA_WRITE,7,0ns,3,2
1982,35,6,2130440,URMA_WRITE,7,0ns,3,2
1983,35,7,2130440,URMA_WRITE,7,0ns,3,2
1984,35,0,2130441,URMA_WRITE,7,0ns,3,2
1985,35,1,2130440,URMA_WRITE,7,0ns,3,2
1986,35,2,2130440,URMA_WRITE,7,0ns,3,2
1987,35,3,2130440,URMA_WRITE,7,0ns,3,2
1988,35,4,2130440,URMA_WRITE,7,0ns,3,2
1989,43,47,2130440,URMA_WRITE,7,0ns,3,2
1990,43,13,2130440,URMA_WRITE,7,0ns,3,2
1991,43,14,2130440,URMA_WRITE,7,0ns,3,2
1992,43,15,2130440,URMA_WRITE,7,0ns,3,2
1993,43,8,2130441,URMA_WRITE,7,0ns,3,2
1994,43,9,2130440,URMA_WRITE,7,0ns,3,2
1995,43,10,2130440,URMA_WRITE,7,0ns,3,2
1996,43,11,2130440,URMA_WRITE,7,0ns,3,2
1997,43,12,2130440,URMA_WRITE,7,0ns,3,2
1998,51,55,2130440,URMA_WRITE,7,0ns,3,2
1999,51,21,2130440,URMA_WRITE,7,0ns,3,2
2000,51,22,2130440,URMA_WRITE,7,0ns,3,2
2001,51,23,2130440,URMA_WRITE,7,0ns,3,2
2002,51,16,2130441,URMA_WRITE,7,0ns,3,2
2003,51,17,2130440,URMA_WRITE,7,0ns,3,2
2004,51,18,2130440,URMA_WRITE,7,0ns,3,2
2005,51,19,2130440,URMA_WRITE,7,0ns,3,2
2006,51,20,2130440,URMA_WRITE,7,0ns,3,2
2007,59,63,2130440,URMA_WRITE,7,0ns,3,2
2008,59,29,2130440,URMA_WRITE,7,0ns,3,2
2009,59,30,2130440,URMA_WRITE,7,0ns,3,2
2010,59,31,2130440,URMA_WRITE,7,0ns,3,2
2011,59,24,2130441,URMA_WRITE,7,0ns,3,2
2012,59,25,2130440,URMA_WRITE,7,0ns,3,2
2013,59,26,2130440,URMA_WRITE,7,0ns,3,2
2014,59,27,2130440,URMA_WRITE,7,0ns,3,2
2015,59,28,2130440,URMA_WRITE,7,0ns,3,2
2016,4,0,2130441,URMA_WRITE,7,0ns,3,2
2017,4,36,2130440,URMA_WRITE,7,0ns,3,2
2018,4,37,2130440,URMA_WRITE,7,0ns,3,2
2019,4,38,2130440,URMA_WRITE,7,0ns,3,2
2020,4,39,2130440,URMA_WRITE,7,0ns,3,2
2021,4,32,2130441,URMA_WRITE,7,0ns,3,2
2022,4,33,2130440,URMA_WRITE,7,0ns,3,2
2023,4,34,2130440,URMA_WRITE,7,0ns,3,2
2024,4,35,2130440,URMA_WRITE,7,0ns,3,2
2025,12,8,2130441,URMA_WRITE,7,0ns,3,2
2026,12,44,2130440,URMA_WRITE,7,0ns,3,2
2027,12,45,2130440,URMA_WRITE,7,0ns,3,2
2028,12,46,2130440,URMA_WRITE,7,0ns,3,2
2029,12,47,2130440,URMA_WRITE,7,0ns,3,2
2030,12,40,2130441,URMA_WRITE,7,0ns,3,2
2031,12,41,2130440,URMA_WRITE,7,0ns,3,2
2032,12,42,2130440,URMA_WRITE,7,0ns,3,2
2033,12,43,2130440,URMA_WRITE,7,0ns,3,2
2034,20,16,2130441,URMA_WRITE,7,0ns,3,2
2035,20,52,2130440,URMA_WRITE,7,0ns,3,2
2036,20,53,2130440,URMA_WRITE,7,0ns,3,2
2037,20,54,2130440,URMA_WRITE,7,0ns,3,2
2038,20,55,2130440,URMA_WRITE,7,0ns,3,2
2039,20,48,2130441,URMA_WRITE,7,0ns,3,2
2040,20,49,2130440,URMA_WRITE,7,0ns,3,2
2041,20,50,2130440,URMA_WRITE,7,0ns,3,2
2042,20,51,2130440,URMA_WRITE,7,0ns,3,2
2043,28,24,2130441,URMA_WRITE,7,0ns,3,2
2044,28,60,2130440,URMA_WRITE,7,0ns,3,2
2045,28,61,2130440,URMA_WRITE,7,0ns,3,2
2046,28,62,2130440,URMA_WRITE,7,0ns,3,2
2047,28,63,2130440,URMA_WRITE,7,0ns,3,2
2048,28,56,2130441,URMA_WRITE,7,0ns,3,2
2049,28,57,2130440,URMA_WRITE,7,0ns,3,2
2050,28,58,2130440,URMA_WRITE,7,0ns,3,2
2051,28,59,2130440,URMA_WRITE,7,0ns,3,2
2052,36,32,2130441,URMA_WRITE,7,0ns,3,2
2053,36,4,2130440,URMA_WRITE,7,0ns,3,2
2054,36,5,2130440,URMA_WRITE,7,0ns,3,2
2055,36,6,2130440,URMA_WRITE,7,0ns,3,2
2056,36,7,2130440,URMA_WRITE,7,0ns,3,2
2057,36,0,2130441,URMA_WRITE,7,0ns,3,2
2058,36,1,2130440,URMA_WRITE,7,0ns,3,2
2059,36,2,2130440,URMA_WRITE,7,0ns,3,2
2060,36,3,2130440,URMA_WRITE,7,0ns,3,2
2061,44,40,2130441,URMA_WRITE,7,0ns,3,2
2062,44,12,2130440,URMA_WRITE,7,0ns,3,2
2063,44,13,2130440,URMA_WRITE,7,0ns,3,2
2064,44,14,2130440,URMA_WRITE,7,0ns,3,2
2065,44,15,2130440,URMA_WRITE,7,0ns,3,2
2066,44,8,2130441,URMA_WRITE,7,0ns,3,2
2067,44,9,2130440,URMA_WRITE,7,0ns,3,2
2068,44,10,2130440,URMA_WRITE,7,0ns,3,2
2069,44,11,2130440,URMA_WRITE,7,0ns,3,2
2070,52,48,2130441,URMA_WRITE,7,0ns,3,2
2071,52,20,2130440,URMA_WRITE,7,0ns,3,2
2072,52,21,2130440,URMA_WRITE,7,0ns,3,2
2073,52,22,2130440,URMA_WRITE,7,0ns,3,2
2074,52,23,2130440,URMA_WRITE,7,0ns,3,2
2075,52,16,2130441,URMA_WRITE,7,0ns,3,2
2076,52,17,2130440,URMA_WRITE,7,0ns,3,2
2077,52,18,2130440,URMA_WRITE,7,0ns,3,2
2078,52,19,2130440,URMA_WRITE,7,0ns,3,2
2079,60,56,2130441,URMA_WRITE,7,0ns,3,2
2080,60,28,2130440,URMA_WRITE,7,0ns,3,2
2081,60,29,2130440,URMA_WRITE,7,0ns,3,2
2082,60,30,2130440,URMA_WRITE,7,0ns,3,2
2083,60,31,2130440,URMA_WRITE,7,0ns,3,2
2084,60,24,2130441,URMA_WRITE,7,0ns,3,2
2085,60,25,2130440,URMA_WRITE,7,0ns,3,2
2086,60,26,2130440,URMA_WRITE,7,0ns,3,2
2087,60,27,2130440,URMA_WRITE,7,0ns,3,2
2088,5,1,2130440,URMA_WRITE,7,0ns,3,2
2089,5,35,2130440,URMA_WRITE,7,0ns,3,2
2090,5,36,2130440,URMA_WRITE,7,0ns,3,2
2091,5,37,2130440,URMA_WRITE,7,0ns,3,2
2092,5,38,2130440,URMA_WRITE,7,0ns,3,2
2093,5,39,2130440,URMA_WRITE,7,0ns,3,2
2094,5,32,2130441,URMA_WRITE,7,0ns,3,2
2095,5,33,2130440,URMA_WRITE,7,0ns,3,2
2096,5,34,2130440,URMA_WRITE,7,0ns,3,2
2097,13,9,2130440,URMA_WRITE,7,0ns,3,2
2098,13,43,2130440,URMA_WRITE,7,0ns,3,2
2099,13,44,2130440,URMA_WRITE,7,0ns,3,2
2100,13,45,2130440,URMA_WRITE,7,0ns,3,2
2101,13,46,2130440,URMA_WRITE,7,0ns,3,2
2102,13,47,2130440,URMA_WRITE,7,0ns,3,2
2103,13,40,2130441,URMA_WRITE,7,0ns,3,2
2104,13,41,2130440,URMA_WRITE,7,0ns,3,2
2105,13,42,2130440,URMA_WRITE,7,0ns,3,2
2106,21,17,2130440,URMA_WRITE,7,0ns,3,2
2107,21,51,2130440,URMA_WRITE,7,0ns,3,2
2108,21,52,2130440,URMA_WRITE,7,0ns,3,2
2109,21,53,2130440,URMA_WRITE,7,0ns,3,2
2110,21,54,2130440,URMA_WRITE,7,0ns,3,2
2111,21,55,2130440,URMA_WRITE,7,0ns,3,2
2112,21,48,2130441,URMA_WRITE,7,0ns,3,2
2113,21,49,2130440,URMA_WRITE,7,0ns,3,2
2114,21,50,2130440,URMA_WRITE,7,0ns,3,2
2115,29,25,2130440,URMA_WRITE,7,0ns,3,2
2116,29,59,2130440,URMA_WRITE,7,0ns,3,2
2117,29,60,2130440,URMA_WRITE,7,0ns,3,2
2118,29,61,2130440,URMA_WRITE,7,0ns,3,2
2119,29,62,2130440,URMA_WRITE,7,0ns,3,2
2120,29,63,2130440,URMA_WRITE,7,0ns,3,2
2121,29,56,2130441,URMA_WRITE,7,0ns,3,2
2122,29,57,2130440,URMA_WRITE,7,0ns,3,2
2123,29,58,2130440,URMA_WRITE,7,0ns,3,2
2124,37,33,2130440,URMA_WRITE,7,0ns,3,2
2125,37,3,2130440,URMA_WRITE,7,0ns,3,2
2126,37,4,2130440,URMA_WRITE,7,0ns,3,2
2127,37,5,2130440,URMA_WRITE,7,0ns,3,2
2128,37,6,2130440,URMA_WRITE,7,0ns,3,2
2129,37,7,2130440,URMA_WRITE,7,0ns,3,2
2130,37,0,2130441,URMA_WRITE,7,0ns,3,2
2131,37,1,2130440,URMA_WRITE,7,0ns,3,2
2132,37,2,2130440,URMA_WRITE,7,0ns,3,2
2133,45,41,2130440,URMA_WRITE,7,0ns,3,2
2134,45,11,2130440,URMA_WRITE,7,0ns,3,2
2135,45,12,2130440,URMA_WRITE,7,0ns,3,2
2136,45,13,2130440,URMA_WRITE,7,0ns,3,2
2137,45,14,2130440,URMA_WRITE,7,0ns,3,2
2138,45,15,2130440,URMA_WRITE,7,0ns,3,2
2139,45,8,2130441,URMA_WRITE,7,0ns,3,2
2140,45,9,2130440,URMA_WRITE,7,0ns,3,2
2141,45,10,2130440,URMA_WRITE,7,0ns,3,2
2142,53,49,2130440,URMA_WRITE,7,0ns,3,2
2143,53,19,2130440,URMA_WRITE,7,0ns,3,2
2144,53,20,2130440,URMA_WRITE,7,0ns,3,2
2145,53,21,2130440,URMA_WRITE,7,0ns,3,2
2146,53,22,2130440,URMA_WRITE,7,0ns,3,2
2147,53,23,2130440,URMA_WRITE,7,0ns,3,2
2148,53,16,2130441,URMA_WRITE,7,0ns,3,2
2149,53,17,2130440,URMA_WRITE,7,0ns,3,2
2150,53,18,2130440,URMA_WRITE,7,0ns,3,2
2151,61,57,2130440,URMA_WRITE,7,0ns,3,2
2152,61,27,2130440,URMA_WRITE,7,0ns,3,2
2153,61,28,2130440,URMA_WRITE,7,0ns,3,2
2154,61,29,2130440,URMA_WRITE,7,0ns,3,2
2155,61,30,2130440,URMA_WRITE,7,0ns,3,2
2156,61,31,2130440,URMA_WRITE,7,0ns,3,2
2157,61,24,2130441,URMA_WRITE,7,0ns,3,2
2158,61,25,2130440,URMA_WRITE,7,0ns,3,2
2159,61,26,2130440,URMA_WRITE,7,0ns,3,2
2160,6,2,2130440,URMA_WRITE,7,0ns,3,2
2161,6,34,2130440,URMA_WRITE,7,0ns,3,2
2162,6,35,2130440,URMA_WRITE,7,0ns,3,2
2163,6,36,2130440,URMA_WRITE,7,0ns,3,2
2164,6,37,2130440,URMA_WRITE,7,0ns,3,2
2165,6,38,2130440,URMA_WRITE,7,0ns,3,2
2166,6,39,2130440,URMA_WRITE,7,0ns,3,2
2167,6,32,2130441,URMA_WRITE,7,0ns,3,2
2168,6,33,2130440,URMA_WRITE,7,0ns,3,2
2169,14,10,2130440,URMA_WRITE,7,0ns,3,2
2170,14,42,2130440,URMA_WRITE,7,0ns,3,2
2171,14,43,2130440,URMA_WRITE,7,0ns,3,2
2172,14,44,2130440,URMA_WRITE,7,0ns,3,2
2173,14,45,2130440,URMA_WRITE,7,0ns,3,2
2174,14,46,2130440,URMA_WRITE,7,0ns,3,2
2175,14,47,2130440,URMA_WRITE,7,0ns,3,2
2176,14,40,2130441,URMA_WRITE,7,0ns,3,2
2177,14,41,2130440,URMA_WRITE,7,0ns,3,2
2178,22,18,2130440,URMA_WRITE,7,0ns,3,2
2179,22,50,2130440,URMA_WRITE,7,0ns,3,2
2180,22,51,2130440,URMA_WRITE,7,0ns,3,2
2181,22,52,2130440,URMA_WRITE,7,0ns,3,2
2182,22,53,2130440,URMA_WRITE,7,0ns,3,2
2183,22,54,2130440,URMA_WRITE,7,0ns,3,2
2184,22,55,2130440,URMA_WRITE,7,0ns,3,2
2185,22,48,2130441,URMA_WRITE,7,0ns,3,2
2186,22,49,2130440,URMA_WRITE,7,0ns,3,2
2187,30,26,2130440,URMA_WRITE,7,0ns,3,2
2188,30,58,2130440,URMA_WRITE,7,0ns,3,2
2189,30,59,2130440,URMA_WRITE,7,0ns,3,2
2190,30,60,2130440,URMA_WRITE,7,0ns,3,2
2191,30,61,2130440,URMA_WRITE,7,0ns,3,2
2192,30,62,2130440,URMA_WRITE,7,0ns,3,2
2193,30,63,2130440,URMA_WRITE,7,0ns,3,2
2194,30,56,2130441,URMA_WRITE,7,0ns,3,2
2195,30,57,2130440,URMA_WRITE,7,0ns,3,2
2196,38,34,2130440,URMA_WRITE,7,0ns,3,2
2197,38,2,2130440,URMA_WRITE,7,0ns,3,2
2198,38,3,2130440,URMA_WRITE,7,0ns,3,2
2199,38,4,2130440,URMA_WRITE,7,0ns,3,2
2200,38,5,2130440,URMA_WRITE,7,0ns,3,2
2201,38,6,2130440,URMA_WRITE,7,0ns,3,2
2202,38,7,2130440,URMA_WRITE,7,0ns,3,2
2203,38,0,2130441,URMA_WRITE,7,0ns,3,2
2204,38,1,2130440,URMA_WRITE,7,0ns,3,2
2205,46,42,2130440,URMA_WRITE,7,0ns,3,2
2206,46,10,2130440,URMA_WRITE,7,0ns,3,2
2207,46,11,2130440,URMA_WRITE,7,0ns,3,2
2208,46,12,2130440,URMA_WRITE,7,0ns,3,2
2209,46,13,2130440,URMA_WRITE,7,0ns,3,2
2210,46,14,2130440,URMA_WRITE,7,0ns,3,2
2211,46,15,2130440,URMA_WRITE,7,0ns,3,2
2212,46,8,2130441,URMA_WRITE,7,0ns,3,2
2213,46,9,2130440,URMA_WRITE,7,0ns,3,2
2214,54,50,2130440,URMA_WRITE,7,0ns,3,2
2215,54,18,2130440,URMA_WRITE,7,0ns,3,2
2216,54,19,2130440,URMA_WRITE,7,0ns,3,2
2217,54,20,2130440,URMA_WRITE,7,0ns,3,2
2218,54,21,2130440,URMA_WRITE,7,0ns,3,2
2219,54,22,2130440,URMA_WRITE,7,0ns,3,2
2220,54,23,2130440,URMA_WRITE,7,0ns,3,2
2221,54,16,2130441,URMA_WRITE,7,0ns,3,2
2222,54,17,2130440,URMA_WRITE,7,0ns,3,2
2223,62,58,2130440,URMA_WRITE,7,0ns,3,2
2224,62,26,2130440,URMA_WRITE,7,0ns,3,2
2225,62,27,2130440,URMA_WRITE,7,0ns,3,2
2226,62,28,2130440,URMA_WRITE,7,0ns,3,2
2227,62,29,2130440,URMA_WRITE,7,0ns,3,2
2228,62,30,2130440,URMA_WRITE,7,0ns,3,2
2229,62,31,2130440,URMA_WRITE,7,0ns,3,2
2230,62,24,2130441,URMA_WRITE,7,0ns,3,2
2231,62,25,2130440,URMA_WRITE,7,0ns,3,2
2232,7,3,2130440,URMA_WRITE,7,0ns,3,2
2233,7,33,2130440,URMA_WRITE,7,0ns,3,2
2234,7,34,2130440,URMA_WRITE,7,0ns,3,2
2235,7,35,2130440,URMA_WRITE,7,0ns,3,2
2236,7,36,2130440,URMA_WRITE,7,0ns,3,2
2237,7,37,2130440,URMA_WRITE,7,0ns,3,2
2238,7,38,2130440,URMA_WRITE,7,0ns,3,2
2239,7,39,2130440,URMA_WRITE,7,0ns,3,2
2240,7,32,2130441,URMA_WRITE,7,0ns,3,2
2241,15,11,2130440,URMA_WRITE,7,0ns,3,2
2242,15,41,2130440,URMA_WRITE,7,0ns,3,2
2243,15,42,2130440,URMA_WRITE,7,0ns,3,2
2244,15,43,2130440,URMA_WRITE,7,0ns,3,2
2245,15,44,2130440,URMA_WRITE,7,0ns,3,2
2246,15,45,2130440,URMA_WRITE,7,0ns,3,2
2247,15,46,2130440,URMA_WRITE,7,0ns,3,2
2248,15,47,2130440,URMA_WRITE,7,0ns,3,2
2249,15,40,2130441,URMA_WRITE,7,0ns,3,2
2250,23,19,2130440,URMA_WRITE,7,0ns,3,2
2251,23,49,2130440,URMA_WRITE,7,0ns,3,2
2252,23,50,2130440,URMA_WRITE,7,0ns,3,2
2253,23,51,2130440,URMA_WRITE,7,0ns,3,2
2254,23,52,2130440,URMA_WRITE,7,0ns,3,2
2255,23,53,2130440,URMA_WRITE,7,0ns,3,2
2256,23,54,2130440,URMA_WRITE,7,0ns,3,2
2257,23,55,2130440,URMA_WRITE,7,0ns,3,2
2258,23,48,2130441,URMA_WRITE,7,0ns,3,2
2259,31,27,2130440,URMA_WRITE,7,0ns,3,2
2260,31,57,2130440,URMA_WRITE,7,0ns,3,2
2261,31,58,2130440,URMA_WRITE,7,0ns,3,2
2262,31,59,2130440,URMA_WRITE,7,0ns,3,2
2263,31,60,2130440,URMA_WRITE,7,0ns,3,2
2264,31,61,2130440,URMA_WRITE,7,0ns,3,2
2265,31,62,2130440,URMA_WRITE,7,0ns,3,2
2266,31,63,2130440,URMA_WRITE,7,0ns,3,2
2267,31,56,2130441,URMA_WRITE,7,0ns,3,2
2268,39,35,2130440,URMA_WRITE,7,0ns,3,2
2269,39,1,2130440,URMA_WRITE,7,0ns,3,2
2270,39,2,2130440,URMA_WRITE,7,0ns,3,2
2271,39,3,2130440,URMA_WRITE,7,0ns,3,2
2272,39,4,2130440,URMA_WRITE,7,0ns,3,2
2273,39,5,2130440,URMA_WRITE,7,0ns,3,2
2274,39,6,2130440,URMA_WRITE,7,0ns,3,2
2275,39,7,2130440,URMA_WRITE,7,0ns,3,2
2276,39,0,2130441,URMA_WRITE,7,0ns,3,2
2277,47,43,2130440,URMA_WRITE,7,0ns,3,2
2278,47,9,2130440,URMA_WRITE,7,0ns,3,2
2279,47,10,2130440,URMA_WRITE,7,0ns,3,2
2280,47,11,2130440,URMA_WRITE,7,0ns,3,2
2281,47,12,2130440,URMA_WRITE,7,0ns,3,2
2282,47,13,2130440,URMA_WRITE,7,0ns,3,2
2283,47,14,2130440,URMA_WRITE,7,0ns,3,2
2284,47,15,2130440,URMA_WRITE,7,0ns,3,2
2285,47,8,2130441,URMA_WRITE,7,0ns,3,2
2286,55,51,2130440,URMA_WRITE,7,0ns,3,2
2287,55,17,2130440,URMA_WRITE,7,0ns,3,2
2288,55,18,2130440,URMA_WRITE,7,0ns,3,2
2289,55,19,2130440,URMA_WRITE,7,0ns,3,2
2290,55,20,2130440,URMA_WRITE,7,0ns,3,2
2291,55,21,2130440,URMA_WRITE,7,0ns,3,2
2292,55,22,2130440,URMA_WRITE,7,0ns,3,2
2293,55,23,2130440,URMA_WRITE,7,0ns,3,2
2294,55,16,2130441,URMA_WRITE,7,0ns,3,2
2295,63,59,2130440,URMA_WRITE,7,0ns,3,2
2296,63,25,2130440,URMA_WRITE,7,0ns,3,2
2297,63,26,2130440,URMA_WRITE,7,0ns,3,2
2298,63,27,2130440,URMA_WRITE,7,0ns,3,2
2299,63,28,2130440,URMA_WRITE,7,0ns,3,2
2300,63,29,2130440,URMA_WRITE,7,0ns,3,2
2301,63,30,2130440,URMA_WRITE,7,0ns,3,2
2302,63,31,2130440,URMA_WRITE,7,0ns,3,2
2303,63,24,2130441,URMA_WRITE,7,0ns,3,2
2304,0,5,2130440,URMA_WRITE,7,0ns,4,3
2305,0,40,2130441,URMA_WRITE,7,0ns,4,3
2306,0,41,2130440,URMA_WRITE,7,0ns,4,3
2307,0,42,2130440,URMA_WRITE,7,0ns,4,3
2308,0,43,2130440,URMA_WRITE,7,0ns,4,3
2309,0,44,2130440,URMA_WRITE,7,0ns,4,3
2310,0,45,2130440,URMA_WRITE,7,0ns,4,3
2311,0,46,2130440,URMA_WRITE,7,0ns,4,3
2312,0,47,2130440,URMA_WRITE,7,0ns,4,3
2313,8,13,2130440,URMA_WRITE,7,0ns,4,3
2314,8,48,2130441,URMA_WRITE,7,0ns,4,3
2315,8,49,2130440,URMA_WRITE,7,0ns,4,3
2316,8,50,2130440,URMA_WRITE,7,0ns,4,3
2317,8,51,2130440,URMA_WRITE,7,0ns,4,3
2318,8,52,2130440,URMA_WRITE,7,0ns,4,3
2319,8,53,2130440,URMA_WRITE,7,0ns,4,3
2320,8,54,2130440,URMA_WRITE,7,0ns,4,3
2321,8,55,2130440,URMA_WRITE,7,0ns,4,3
2322,16,21,2130440,URMA_WRITE,7,0ns,4,3
2323,16,56,2130441,URMA_WRITE,7,0ns,4,3
2324,16,57,2130440,URMA_WRITE,7,0ns,4,3
2325,16,58,2130440,URMA_WRITE,7,0ns,4,3
2326,16,59,2130440,URMA_WRITE,7,0ns,4,3
2327,16,60,2130440,URMA_WRITE,7,0ns,4,3
2328,16,61,2130440,URMA_WRITE,7,0ns,4,3
2329,16,62,2130440,URMA_WRITE,7,0ns,4,3
2330,16,63,2130440,URMA_WRITE,7,0ns,4,3
2331,24,29,2130440,URMA_WRITE,7,0ns,4,3
2332,24,0,2130441,URMA_WRITE,7,0ns,4,3
2333,24,1,2130441,URMA_WRITE,7,0ns,4,3
2334,24,2,2130440,URMA_WRITE,7,0ns,4,3
2335,24,3,2130440,URMA_WRITE,7,0ns,4,3
2336,24,4,2130440,URMA_WRITE,7,0ns,4,3
2337,24,5,2130440,URMA_WRITE,7,0ns,4,3
2338,24,6,2130440,URMA_WRITE,7,0ns,4,3
2339,24,7,2130440,URMA_WRITE,7,0ns,4,3
2340,32,37,2130440,URMA_WRITE,7,0ns,4,3
2341,32,8,2130441,URMA_WRITE,7,0ns,4,3
2342,32,9,2130440,URMA_WRITE,7,0ns,4,3
2343,32,10,2130440,URMA_WRITE,7,0ns,4,3
2344,32,11,2130440,URMA_WRITE,7,0ns,4,3
2345,32,12,2130440,URMA_WRITE,7,0ns,4,3
2346,32,13,2130440,URMA_WRITE,7,0ns,4,3
2347,32,14,2130440,URMA_WRITE,7,0ns,4,3
2348,32,15,2130440,URMA_WRITE,7,0ns,4,3
2349,40,45,2130440,URMA_WRITE,7,0ns,4,3
2350,40,16,2130441,URMA_WRITE,7,0ns,4,3
2351,40,17,2130440,URMA_WRITE,7,0ns,4,3
2352,40,18,2130440,URMA_WRITE,7,0ns,4,3
2353,40,19,2130440,URMA_WRITE,7,0ns,4,3
2354,40,20,2130440,URMA_WRITE,7,0ns,4,3
2355,40,21,2130440,URMA_WRITE,7,0ns,4,3
2356,40,22,2130440,URMA_WRITE,7,0ns,4,3
2357,40,23,2130440,URMA_WRITE,7,0ns,4,3
2358,48,53,2130440,URMA_WRITE,7,0ns,4,3
2359,48,24,2130441,URMA_WRITE,7,0ns,4,3
2360,48,25,2130440,URMA_WRITE,7,0ns,4,3
2361,48,26,2130440,URMA_WRITE,7,0ns,4,3
2362,48,27,2130440,URMA_WRITE,7,0ns,4,3
2363,48,28,2130440,URMA_WRITE,7,0ns,4,3
2364,48,29,2130440,URMA_WRITE,7,0ns,4,3
2365,48,30,2130440,URMA_WRITE,7,0ns,4,3
2366,48,31,2130440,URMA_WRITE,7,0ns,4,3
2367,56,61,2130440,URMA_WRITE,7,0ns,4,3
2368,56,32,2130441,URMA_WRITE,7,0ns,4,3
2369,56,33,2130440,URMA_WRITE,7,0ns,4,3
2370,56,34,2130440,URMA_WRITE,7,0ns,4,3
2371,56,35,2130440,URMA_WRITE,7,0ns,4,3
2372,56,36,2130440,URMA_WRITE,7,0ns,4,3
2373,56,37,2130440,URMA_WRITE,7,0ns,4,3
